Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,115.69999694824219,116.12000274658203,112.25,113.16000366210938,112.79655456542969,161498200
2020-10-07,114.62000274658203,115.55000305175781,114.12999725341797,115.08000183105469,114.71038818359375,96849000
2020-10-08,116.25,116.4000015258789,114.58999633789062,114.97000122070312,114.60073852539062,83477200
2020-10-09,115.27999877929688,117.0,114.91999816894531,116.97000122070312,116.59431457519531,100506900
2020-10-12,120.05999755859375,125.18000030517578,119.27999877929688,124.4000015258789,124.00045776367188,240226800
2020-10-13,125.2699966430664,125.38999938964844,119.6500015258789,121.0999984741211,120.71104431152344,262330500
2020-10-14,121.0,123.02999877929688,119.62000274658203,121.19000244140625,120.80076599121094,151062300
2020-10-15,118.72000122070312,121.19999694824219,118.1500015258789,120.70999908447266,120.32230377197266,112559200
2020-10-16,121.27999877929688,121.55000305175781,118.80999755859375,119.0199966430664,118.63772583007812,115393800
2020-10-19,119.95999908447266,120.41999816894531,115.66000366210938,115.9800033569336,115.60749816894531,120639300
2020-10-20,116.19999694824219,118.9800033569336,115.62999725341797,117.51000213623047,117.1325912475586,124423700
2020-10-21,116.66999816894531,118.70999908447266,116.44999694824219,116.87000274658203,116.49464416503906,89946000
2020-10-22,117.44999694824219,118.04000091552734,114.58999633789062,115.75,115.37823486328125,101988000
2020-10-23,116.38999938964844,116.55000305175781,114.27999877929688,115.04000091552734,114.67051696777344,82572600
2020-10-26,114.01000213623047,116.55000305175781,112.87999725341797,115.05000305175781,114.68048858642578,111850700
2020-10-27,115.48999786376953,117.27999877929688,114.54000091552734,116.5999984741211,116.22550964355469,92276800
2020-10-28,115.05000305175781,115.43000030517578,111.0999984741211,111.19999694824219,110.84284973144531,143937800
2020-10-29,112.37000274658203,116.93000030517578,112.19999694824219,115.31999969482422,114.94961547851562,146129200
2020-10-30,111.05999755859375,111.98999786376953,107.72000122070312,108.86000061035156,108.51036071777344,190272600
2020-11-02,109.11000061035156,110.68000030517578,107.31999969482422,108.7699966430664,108.420654296875,122866900
2020-11-03,109.66000366210938,111.48999786376953,108.7300033569336,110.44000244140625,110.08528900146484,107624400
2020-11-04,114.13999938964844,115.58999633789062,112.3499984741211,114.94999694824219,114.58080291748047,138235500
2020-11-05,117.94999694824219,119.62000274658203,116.87000274658203,119.02999877929688,118.64769744873047,126387100
2020-11-06,118.31999969482422,119.19999694824219,116.12999725341797,118.69000244140625,118.51290893554688,114457900
2020-11-09,120.5,121.98999786376953,116.05000305175781,116.31999969482422,116.14643859863281,154515300
2020-11-10,115.55000305175781,117.58999633789062,114.12999725341797,115.97000122070312,115.79696655273438,138023400
2020-11-11,117.19000244140625,119.62999725341797,116.44000244140625,119.48999786376953,119.31170654296875,112295000
2020-11-12,119.62000274658203,120.52999877929688,118.56999969482422,119.20999908447266,119.0321273803711,103162300
2020-11-13,119.44000244140625,119.66999816894531,117.87000274658203,119.26000213623047,119.0820541381836,81581900
2020-11-16,118.91999816894531,120.98999786376953,118.1500015258789,120.30000305175781,120.1205062866211,91183000
2020-11-17,119.55000305175781,120.66999816894531,118.95999908447266,119.38999938964844,119.21186065673828,74271000
2020-11-18,118.61000061035156,119.81999969482422,118.0,118.02999877929688,117.85388946533203,76322100
2020-11-19,117.58999633789062,119.05999755859375,116.80999755859375,118.63999938964844,118.46298217773438,74113000
2020-11-20,118.63999938964844,118.7699966430664,117.29000091552734,117.33999633789062,117.1649169921875,73604300
2020-11-23,117.18000030517578,117.62000274658203,113.75,113.8499984741211,113.68012237548828,127959300
2020-11-24,113.91000366210938,115.8499984741211,112.58999633789062,115.16999816894531,114.99815368652344,113874200
2020-11-25,115.55000305175781,116.75,115.16999816894531,116.02999877929688,115.85687255859375,76499200
2020-11-27,116.56999969482422,117.48999786376953,116.22000122070312,116.58999633789062,116.41603088378906,46691300
2020-11-30,116.97000122070312,120.97000122070312,116.80999755859375,119.05000305175781,118.87236785888672,169410200
2020-12-01,121.01000213623047,123.47000122070312,120.01000213623047,122.72000122070312,122.53689575195312,128166800
2020-12-02,122.0199966430664,123.37000274658203,120.88999938964844,123.08000183105469,122.89635467529297,89004200
2020-12-03,123.5199966430664,123.77999877929688,122.20999908447266,122.94000244140625,122.7565689086914,78967600
2020-12-04,122.5999984741211,122.86000061035156,121.5199966430664,122.25,122.06759643554688,78260400
2020-12-07,122.30999755859375,124.56999969482422,122.25,123.75,123.56535339355469,86712000
