Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,61.9900016784668,62.959999084472656,60.720001220703125,61.02000045776367,60.58185577392578,1587800
2020-10-07,61.459999084472656,63.720001220703125,61.459999084472656,63.40999984741211,62.95469665527344,1877700
2020-10-08,63.83000183105469,65.05000305175781,63.470001220703125,65.0,64.53327941894531,1714200
2020-10-09,66.05000305175781,67.30999755859375,65.63999938964844,66.43000030517578,65.95301055908203,2859300
2020-10-12,66.29000091552734,67.63999938964844,65.7300033569336,67.22000122070312,66.73734283447266,1729100
2020-10-13,67.19000244140625,67.3499984741211,65.7699966430664,66.08999633789062,65.61544799804688,2127800
2020-10-14,66.52999877929688,67.29000091552734,65.95999908447266,66.02999877929688,65.55587768554688,1611300
2020-10-15,65.05999755859375,67.08000183105469,65.04000091552734,66.94999694824219,66.46927642822266,2169700
2020-10-16,67.0199966430664,67.75,64.72000122070312,66.58000183105469,66.10193634033203,3625100
2020-10-19,66.75,66.91999816894531,64.16999816894531,64.3499984741211,63.887943267822266,2145800
2020-10-20,65.0,65.95999908447266,64.45999908447266,64.58000183105469,64.11629486083984,1723900
2020-10-21,64.25,65.04000091552734,63.93000030517578,64.0,63.54045867919922,1831400
2020-10-22,64.23999786376953,65.62999725341797,63.81999969482422,65.5999984741211,65.12896728515625,1696500
2020-10-23,66.22000122070312,66.51000213623047,65.0,65.30999755859375,64.84104919433594,981000
2020-10-26,64.44000244140625,64.44000244140625,62.47999954223633,63.5099983215332,63.05397415161133,1371100
2020-10-27,63.13999938964844,63.529998779296875,61.619998931884766,61.650001525878906,61.207332611083984,1754600
2020-10-28,60.540000915527344,61.029998779296875,58.31999969482422,58.47999954223633,58.06009292602539,2515600
2020-10-29,58.25,59.54999923706055,57.15999984741211,58.79999923706055,58.3777961730957,2409400
2020-10-30,58.560001373291016,58.97999954223633,57.41999816894531,58.900001525878906,58.477081298828125,2706100
2020-11-02,59.970001220703125,60.36000061035156,58.97999954223633,59.68000030517578,59.2514762878418,2218300
2020-11-03,61.0,62.86000061035156,60.88999938964844,62.380001068115234,61.932090759277344,1969100
2020-11-04,60.810001373291016,62.209999084472656,59.470001220703125,60.41999816894531,59.98616409301758,1920700
2020-11-05,61.0,63.84000015258789,60.95000076293945,62.83000183105469,62.37886047363281,1625400
2020-11-06,62.869998931884766,62.939998626708984,62.0,62.22999954223633,61.78316879272461,1255800
