Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,182.9499969482422,182.9499969482422,178.9499969482422,179.60000610351562,179.2044677734375,1045800
2020-10-07,180.36000061035156,184.80999755859375,180.22000122070312,183.3800048828125,182.97613525390625,733600
2020-10-08,183.82000732421875,185.25,183.57000732421875,184.05999755859375,183.65463256835938,537300
2020-10-09,185.7100067138672,187.14999389648438,183.6699981689453,186.63999938964844,186.2289581298828,768800
2020-10-12,186.91000366210938,188.61000061035156,183.22999572753906,183.5399932861328,183.13577270507812,832900
2020-10-13,183.25999450683594,185.00999450683594,180.6699981689453,182.8300018310547,182.42735290527344,597600
2020-10-14,183.75999450683594,184.83999633789062,182.5399932861328,184.39999389648438,183.99388122558594,515800
2020-10-15,182.82000732421875,184.67999267578125,182.1300048828125,184.00999450683594,183.604736328125,716300
2020-10-16,183.72000122070312,185.9499969482422,178.36000061035156,179.00999450683594,178.61575317382812,2184300
2020-10-19,180.5500030517578,186.44000244140625,178.8800048828125,179.58999633789062,179.19447326660156,1409100
2020-10-20,180.72000122070312,185.57000732421875,180.50999450683594,181.86000061035156,181.45948791503906,674000
2020-10-21,180.86000061035156,184.97999572753906,180.86000061035156,182.0800018310547,181.6790008544922,897800
2020-10-22,182.33999633789062,185.25,180.5,182.3000030517578,181.8985137939453,945500
2020-10-23,182.67999267578125,185.80999755859375,182.67999267578125,184.4600067138672,184.05377197265625,608100
2020-10-26,181.94000244140625,182.32000732421875,177.6300048828125,179.7899932861328,179.39404296875,1149700
2020-10-27,180.4199981689453,180.60000610351562,175.24000549316406,176.14999389648438,175.76205444335938,876700
2020-10-28,172.9600067138672,175.1199951171875,171.88999938964844,173.25999450683594,172.87841796875,899800
2020-10-29,172.75999450683594,178.50999450683594,171.8300018310547,175.2100067138672,174.8241424560547,814100
2020-10-30,174.0,176.36000061035156,173.0399932861328,176.13999938964844,175.7520751953125,630300
2020-11-02,178.9499969482422,180.6199951171875,176.17999267578125,178.1199951171875,177.72772216796875,797300
2020-11-03,180.42999267578125,186.13999938964844,180.0399932861328,183.52000427246094,183.11582946777344,1135700
2020-11-04,185.0,186.92999267578125,179.05999755859375,179.6199951171875,179.2244110107422,1292200
2020-11-05,182.2100067138672,185.27999877929688,181.6300048828125,183.61000061035156,183.20562744140625,662600
2020-11-06,183.41000366210938,185.27000427246094,182.89999389648438,183.42999267578125,183.02601623535156,477300
2020-11-09,189.85000610351562,195.5,183.88999938964844,184.30999755859375,183.90408325195312,1515100
2020-11-10,184.1699981689453,189.16000366210938,175.4499969482422,187.7899932861328,187.3764190673828,1473800
2020-11-11,188.83999633789062,189.80999755859375,185.36000061035156,188.02000427246094,187.60592651367188,694200
2020-11-12,186.86000061035156,188.33999633789062,185.19000244140625,186.5399932861328,186.12916564941406,755800
2020-11-13,187.0,189.3800048828125,186.35000610351562,187.07000732421875,186.65802001953125,744000
2020-11-16,189.2899932861328,189.6699981689453,185.52999877929688,188.3300018310547,187.9152374267578,943200
2020-11-17,186.82000732421875,192.74000549316406,185.6300048828125,191.57000732421875,191.14810180664062,1137000
2020-11-18,191.5800018310547,193.0399932861328,188.4199981689453,188.5500030517578,188.13475036621094,716200
2020-11-19,187.02000427246094,189.7899932861328,185.19000244140625,189.05999755859375,188.6436309814453,725200
2020-11-20,188.58999633789062,190.69000244140625,186.91000366210938,188.4499969482422,188.03497314453125,767100
2020-11-23,189.41000366210938,190.32000732421875,185.32000732421875,186.24000549316406,185.82984924316406,1160800
2020-11-24,188.0,190.00999450683594,186.13999938964844,189.82000732421875,189.40196228027344,859000
2020-11-25,189.55999755859375,190.08999633789062,186.36000061035156,189.60000610351562,189.1824493408203,806100
2020-11-27,189.99000549316406,190.5500030517578,188.52000427246094,189.5,189.08265686035156,382800
2020-11-30,190.69000244140625,191.9499969482422,185.85000610351562,186.1699981689453,185.75999450683594,1118400
2020-12-01,187.75,189.58999633789062,186.75999450683594,187.10000610351562,186.6879425048828,622700
2020-12-02,188.0,192.5500030517578,188.0,189.3699951171875,188.95294189453125,1367700
2020-12-03,190.0,192.2899932861328,187.3800048828125,189.10000610351562,188.6835479736328,1072100
2020-12-04,189.10000610351562,194.22999572753906,189.10000610351562,194.1999969482422,193.77230834960938,786700
2020-12-07,193.55999755859375,197.05999755859375,193.33999633789062,195.25,194.8199920654297,1028800
2020-12-08,194.0399932861328,197.16000366210938,193.6999969482422,195.49000549316406,195.05947875976562,845800
2020-12-09,195.8300018310547,197.58999633789062,195.2899932861328,196.85000610351562,196.41647338867188,593400
2020-12-10,196.10000610351562,196.1699981689453,193.1300048828125,194.9499969482422,194.52064514160156,560900
2020-12-11,193.92999267578125,197.44000244140625,192.9199981689453,196.57000732421875,196.13710021972656,789300
2020-12-14,197.7100067138672,198.19000244140625,192.00999450683594,192.02000427246094,191.59710693359375,1076000
2020-12-15,193.08999633789062,194.47000122070312,190.63999938964844,192.6199951171875,192.19578552246094,739400
2020-12-16,192.0800018310547,193.7100067138672,190.91000366210938,192.49000549316406,192.0660858154297,729300
2020-12-17,193.0800018310547,198.97000122070312,193.0800018310547,196.6199951171875,196.1869659423828,1095400
2020-12-18,196.77000427246094,198.5,194.44000244140625,197.6199951171875,197.1847686767578,1580300
2020-12-21,194.7899932861328,199.67999267578125,194.32000732421875,197.83999633789062,197.40428161621094,837800
2020-12-22,197.05999755859375,198.1999969482422,195.8699951171875,195.97000122070312,195.5384063720703,542500
2020-12-23,196.8000030517578,200.58999633789062,196.3800048828125,199.22000122070312,198.78125,840500
2020-12-24,199.22000122070312,200.27000427246094,197.0500030517578,199.72999572753906,199.29013061523438,385700
2020-12-28,201.89999389648438,202.75,200.14999389648438,201.08999633789062,200.64712524414062,664800
2020-12-29,201.17999267578125,203.3000030517578,199.52000427246094,199.7899932861328,199.34999084472656,369100
2020-12-30,200.11000061035156,202.0,200.11000061035156,201.3699951171875,201.3699951171875,638400
2020-12-31,202.35000610351562,204.52999877929688,201.3699951171875,204.1300048828125,204.1300048828125,383400
2021-01-04,205.27999877929688,207.22999572753906,199.5500030517578,200.97999572753906,200.97999572753906,746800
2021-01-05,200.02999877929688,205.10000610351562,200.0,204.0500030517578,204.0500030517578,662600
2021-01-06,204.27999877929688,212.27999877929688,204.27999877929688,210.82000732421875,210.82000732421875,715700
2021-01-07,212.64999389648438,218.5,211.5500030517578,215.6199951171875,215.6199951171875,1256200
2021-01-08,216.27000427246094,222.6300048828125,215.91000366210938,216.6699981689453,216.6699981689453,999500
2021-01-11,215.2899932861328,218.99000549316406,213.9199981689453,214.24000549316406,214.24000549316406,762200
2021-01-12,213.24000549316406,216.0,210.85000610351562,214.14999389648438,214.14999389648438,765000
2021-01-13,214.41000366210938,216.5,213.0399932861328,213.82000732421875,213.82000732421875,507700
2021-01-14,214.80999755859375,215.6699981689453,212.11000061035156,212.52000427246094,212.52000427246094,402600
2021-01-15,211.75,213.6300048828125,209.72000122070312,212.8000030517578,212.8000030517578,669000
2021-01-19,214.05999755859375,216.55999755859375,211.13999938964844,211.66000366210938,211.66000366210938,745300
2021-01-20,212.36000061035156,216.5399932861328,212.36000061035156,215.69000244140625,215.69000244140625,538700
2021-01-21,214.8800048828125,218.27000427246094,210.77999877929688,212.99000549316406,212.99000549316406,904100
2021-01-22,219.25999450683594,223.58999633789062,215.08999633789062,217.5800018310547,217.5800018310547,1857600
2021-01-25,217.8000030517578,218.83999633789062,211.17999267578125,218.14999389648438,218.14999389648438,1009000
2021-01-26,219.41000366210938,220.22999572753906,211.16000366210938,211.4499969482422,211.4499969482422,998300
2021-01-27,208.10000610351562,209.30999755859375,198.17999267578125,201.50999450683594,201.50999450683594,1349200
2021-01-28,203.22000122070312,210.25,201.91000366210938,207.97999572753906,207.97999572753906,716200
2021-01-29,205.4499969482422,208.4600067138672,201.75999450683594,202.6699981689453,202.6699981689453,896200
2021-02-01,204.80999755859375,206.60000610351562,203.5399932861328,205.33999633789062,205.33999633789062,555800
2021-02-02,207.55999755859375,213.5800018310547,206.99000549316406,212.38999938964844,212.38999938964844,610200
2021-02-03,211.91000366210938,212.72000122070312,210.13999938964844,211.10000610351562,211.10000610351562,424100
2021-02-04,211.10000610351562,212.39999389648438,208.39999389648438,211.0,211.0,452200
2021-02-05,213.55999755859375,213.55999755859375,208.27999877929688,209.17999267578125,209.17999267578125,677000
