Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,44.41999816894531,45.11000061035156,43.63999938964844,44.33000183105469,43.921722412109375,2555700
2020-10-07,44.619998931884766,44.709999084472656,43.52000045776367,43.97999954223633,43.57494354248047,2311100
2020-10-08,44.290000915527344,45.060001373291016,43.9900016784668,45.04999923706055,44.63508987426758,1857500
2020-10-09,45.439998626708984,45.45000076293945,44.15999984741211,44.66999816894531,44.25858688354492,2190300
2020-10-12,44.66999816894531,44.70000076293945,43.849998474121094,44.22999954223633,43.8226432800293,1160100
2020-10-13,43.61000061035156,43.93000030517578,42.400001525878906,43.7599983215332,43.35696792602539,2734000
2020-10-14,43.779998779296875,44.209999084472656,43.279998779296875,43.959999084472656,43.55512619018555,2156000
2020-10-15,43.540000915527344,44.95000076293945,43.08000183105469,43.560001373291016,43.1588134765625,2884600
2020-10-16,43.18000030517578,43.810001373291016,42.15999984741211,42.70000076293945,42.30673599243164,3635800
2020-10-19,42.91999816894531,42.91999816894531,41.06999969482422,41.27000045776367,40.8899040222168,2397800
2020-10-20,41.65999984741211,42.2599983215332,41.43000030517578,41.66999816894531,41.286216735839844,2114600
2020-10-21,41.31999969482422,41.599998474121094,40.709999084472656,41.150001525878906,40.77101135253906,2811000
2020-10-22,41.380001068115234,42.9900016784668,41.150001525878906,42.86000061035156,42.46525955200195,2040500
2020-10-23,43.20000076293945,43.790000915527344,42.16999816894531,42.2400016784668,41.85097122192383,1911200
2020-10-26,41.90999984741211,41.90999984741211,40.31999969482422,40.959999084472656,40.58275604248047,2475800
2020-10-27,40.97999954223633,41.36000061035156,39.95000076293945,39.95000076293945,39.582061767578125,1885900
2020-10-28,39.0,39.77000045776367,38.75,38.84000015258789,38.48228454589844,2065400
2020-10-29,38.56999969482422,40.2400016784668,37.83000183105469,39.900001525878906,39.53252410888672,2717700
2020-10-30,39.77000045776367,40.220001220703125,38.83000183105469,39.470001220703125,39.106483459472656,2122800
2020-11-02,39.81999969482422,40.9900016784668,39.349998474121094,40.970001220703125,40.59266662597656,2270200
2020-11-03,41.58000183105469,43.33000183105469,41.41999816894531,42.97999954223633,42.58415603637695,2649300
2020-11-04,42.939998626708984,42.95000076293945,41.54999923706055,41.66999816894531,41.286216735839844,2917800
2020-11-05,42.029998779296875,42.150001525878906,41.040000915527344,41.119998931884766,40.74128341674805,2762700
2020-11-06,41.43000030517578,42.400001525878906,39.2599983215332,39.63999938964844,39.2749137878418,2557900
2020-11-09,43.4900016784668,52.5,42.83000183105469,46.849998474121094,46.41851043701172,9125900
2020-11-10,47.22999954223633,49.349998474121094,47.11000061035156,48.38999938964844,47.94432830810547,5187000
2020-11-11,48.25,48.540000915527344,46.90999984741211,48.43000030517578,47.98395919799805,3189900
2020-11-12,48.16999816894531,48.41999816894531,46.63999938964844,47.75,47.31022262573242,3387400
2020-11-13,48.119998931884766,50.2599983215332,47.9900016784668,50.099998474121094,49.63857650756836,2979200
2020-11-16,52.220001220703125,52.70000076293945,50.20000076293945,51.0,50.53028869628906,2627400
2020-11-17,50.040000915527344,51.06999969482422,49.0,50.4900016784668,50.02499008178711,2178500
2020-11-18,50.619998931884766,50.810001373291016,48.20000076293945,48.209999084472656,47.76598358154297,3280600
2020-11-19,48.0,48.7599983215332,47.040000915527344,48.619998931884766,48.172210693359375,3048800
2020-11-20,48.5099983215332,48.779998779296875,47.79999923706055,48.720001220703125,48.27128982543945,2098400
2020-11-23,48.81999969482422,49.79999923706055,48.54999923706055,48.790000915527344,48.34064483642578,3202800
2020-11-24,49.61000061035156,50.869998931884766,49.369998931884766,50.34000015258789,49.87636947631836,1502100
2020-11-25,50.02000045776367,50.20000076293945,49.119998931884766,49.22999954223633,48.77659225463867,1513200
2020-11-27,49.34000015258789,49.41999816894531,47.63999938964844,47.900001525878906,47.45884323120117,874600
2020-11-30,48.939998626708984,49.279998779296875,47.810001373291016,47.90999984741211,47.46875,2980100
2020-12-01,48.52000045776367,49.06999969482422,47.88999938964844,48.02000045776367,47.577735900878906,1683500
2020-12-02,47.75,48.0,47.16999816894531,47.68000030517578,47.240867614746094,1572500
2020-12-03,47.529998779296875,49.34000015258789,47.2400016784668,48.81999969482422,48.37036895751953,1715800
2020-12-04,49.150001525878906,49.61000061035156,48.84000015258789,49.459999084472656,49.00447463989258,1892900
2020-12-07,49.13999938964844,49.7400016784668,48.470001220703125,49.09000015258789,48.637882232666016,1744300
2020-12-08,49.08000183105469,49.7599983215332,48.779998779296875,49.11000061035156,48.65769958496094,2101300
2020-12-09,49.060001373291016,49.7599983215332,48.369998931884766,49.529998779296875,49.073829650878906,1547700
2020-12-10,49.25,49.90999984741211,48.599998474121094,48.83000183105469,48.380279541015625,2017300
2020-12-11,48.75,49.40999984741211,48.2599983215332,49.04999923706055,48.59824752807617,2059600
2020-12-14,49.27000045776367,49.439998626708984,47.79999923706055,47.84000015258789,47.39939498901367,2330200
2020-12-15,48.290000915527344,49.97999954223633,47.470001220703125,49.95000076293945,49.48996353149414,2086400
2020-12-16,49.9900016784668,50.79999923706055,49.540000915527344,50.7400016784668,50.27268600463867,1835600
2020-12-17,51.0,51.560001373291016,50.31999969482422,51.4900016784668,51.015777587890625,2782700
2020-12-18,51.11000061035156,51.91999816894531,50.209999084472656,50.83000183105469,50.36185836791992,5378800
2020-12-21,49.84000015258789,50.150001525878906,48.689998626708984,48.83000183105469,48.380279541015625,2686100
2020-12-22,48.97999954223633,49.619998931884766,48.70000076293945,49.2400016784668,48.786502838134766,2458800
2020-12-23,49.58000183105469,49.959999084472656,48.619998931884766,48.9900016784668,48.53880310058594,1411800
2020-12-24,49.209999084472656,49.540000915527344,48.849998474121094,49.189998626708984,48.73695755004883,529400
2020-12-28,49.31999969482422,49.36000061035156,48.599998474121094,49.36000061035156,48.9053955078125,1934200
2020-12-29,49.40999984741211,49.72999954223633,48.75,49.029998779296875,48.578433990478516,1713600
2020-12-30,48.9900016784668,49.83000183105469,48.56999969482422,48.86000061035156,48.40999984741211,1382000
2020-12-31,48.41999816894531,49.08000183105469,47.79999923706055,49.040000915527344,49.040000915527344,1701400
2021-01-04,48.97999954223633,49.20000076293945,46.81999969482422,46.880001068115234,46.880001068115234,2098000
2021-01-05,47.130001068115234,47.88999938964844,46.81999969482422,47.439998626708984,47.439998626708984,2120700
2021-01-06,47.52000045776367,49.06999969482422,47.470001220703125,48.369998931884766,48.369998931884766,2596400
2021-01-07,48.209999084472656,48.209999084472656,46.650001525878906,47.439998626708984,47.439998626708984,1776900
2021-01-08,46.86000061035156,47.38999938964844,46.369998931884766,47.13999938964844,47.13999938964844,1338500
2021-01-11,46.86000061035156,47.22999954223633,45.84000015258789,46.20000076293945,46.20000076293945,1513000
2021-01-12,46.400001525878906,46.9900016784668,45.9900016784668,46.70000076293945,46.70000076293945,2159100
2021-01-13,46.7599983215332,48.31999969482422,46.7599983215332,48.099998474121094,48.099998474121094,1203100
2021-01-14,48.400001525878906,48.88999938964844,48.11000061035156,48.470001220703125,48.470001220703125,1017500
2021-01-15,48.310001373291016,49.31999969482422,47.900001525878906,48.97999954223633,48.97999954223633,2581800
2021-01-19,48.630001068115234,48.86000061035156,47.02000045776367,47.77000045776367,47.77000045776367,2707500
2021-01-20,47.40999984741211,49.29999923706055,47.099998474121094,48.72999954223633,48.72999954223633,2575800
2021-01-21,48.33000183105469,48.75,47.40999984741211,48.58000183105469,48.58000183105469,2367800
2021-01-22,48.2400016784668,49.41999816894531,48.0,49.130001068115234,49.130001068115234,2438100
2021-01-25,48.900001525878906,49.790000915527344,47.7599983215332,47.90999984741211,47.90999984741211,2283500
2021-01-26,47.959999084472656,48.81999969482422,46.880001068115234,47.22999954223633,47.22999954223633,1680300
2021-01-27,46.720001220703125,47.16999816894531,45.400001525878906,46.099998474121094,46.099998474121094,2468300
2021-01-28,46.119998931884766,48.459999084472656,45.959999084472656,47.189998626708984,47.189998626708984,2993600
2021-01-29,46.93000030517578,47.38999938964844,45.52000045776367,46.06999969482422,46.06999969482422,2726600
2021-02-01,46.5,47.72999954223633,46.13999938964844,47.560001373291016,47.560001373291016,2430900
2021-02-02,47.7400016784668,48.459999084472656,47.0,47.279998779296875,47.279998779296875,1978100
2021-02-03,46.86000061035156,47.84000015258789,46.06999969482422,47.66999816894531,47.66999816894531,2265700
2021-02-04,47.88999938964844,49.0,47.630001068115234,48.43000030517578,48.43000030517578,2131300
2021-02-05,48.4900016784668,48.88999938964844,48.27000045776367,48.470001220703125,48.470001220703125,1066000
