Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,176.89999389648438,180.2100067138672,174.52000427246094,174.9199981689453,174.74378967285156,1032100
2020-10-07,176.64999389648438,177.6699981689453,175.52000427246094,176.80999755859375,176.6318817138672,800000
2020-10-08,177.4600067138672,181.69000244140625,177.4499969482422,181.5500030517578,181.3671112060547,1006400
2020-10-09,182.75999450683594,184.86000061035156,182.25999450683594,183.77999877929688,183.59486389160156,1073900
2020-10-12,184.47999572753906,184.94000244140625,181.86000061035156,183.13999938964844,182.95550537109375,1622800
2020-10-13,183.11000061035156,183.75,179.75,180.02999877929688,179.84864807128906,877100
2020-10-14,180.5800018310547,181.30999755859375,175.75,177.19000244140625,177.01150512695312,1239200
2020-10-15,175.16000366210938,176.3699951171875,173.3300018310547,176.02000427246094,175.84268188476562,2271600
2020-10-16,176.8800048828125,179.94000244140625,176.83999633789062,177.05999755859375,176.8816375732422,1279500
2020-10-19,177.25999450683594,177.91000366210938,171.4199981689453,171.97000122070312,171.79676818847656,1308100
2020-10-20,172.82000732421875,176.64999389648438,172.1300048828125,174.3000030517578,174.12442016601562,1296700
2020-10-21,174.0,176.38999938964844,173.42999267578125,174.0,173.82472229003906,1136200
2020-10-22,174.5500030517578,176.86000061035156,170.9499969482422,175.9199981689453,175.74278259277344,1197800
2020-10-23,177.77000427246094,177.89999389648438,175.80999755859375,176.99000549316406,176.81170654296875,1340300
2020-10-26,174.5500030517578,174.5500030517578,167.72000122070312,168.8000030517578,168.6299591064453,1466100
2020-10-27,168.75,169.60000610351562,164.42999267578125,164.75999450683594,164.59402465820312,2362000
2020-10-28,162.0,163.25,158.41000366210938,159.10000610351562,158.93972778320312,2451300
2020-10-29,154.0,161.16000366210938,154.0,156.1699981689453,156.01268005371094,3398000
2020-10-30,155.3300018310547,157.80999755859375,153.3300018310547,157.74000549316406,157.5811004638672,3181100
2020-11-02,159.91000366210938,162.1300048828125,158.5500030517578,160.36000061035156,160.19845581054688,2756400
2020-11-03,162.10000610351562,166.3300018310547,161.25999450683594,165.89999389648438,165.7328643798828,2112200
2020-11-04,169.0,173.47999572753906,168.1199951171875,170.86000061035156,170.68788146972656,2251400
2020-11-05,173.8800048828125,176.11000061035156,172.52999877929688,174.24000549316406,174.06448364257812,1371200
2020-11-06,173.88999938964844,174.97999572753906,172.25,173.8800048828125,173.70484924316406,1109500
2020-11-09,189.49000549316406,199.69000244140625,189.3000030517578,193.66000366210938,193.4649200439453,4822000
2020-11-10,193.4499969482422,196.02000427246094,191.42999267578125,193.47000122070312,193.2751007080078,2697600
2020-11-11,195.05999755859375,195.08999633789062,186.5500030517578,189.27999877929688,189.08932495117188,1974200
2020-11-12,188.6999969482422,188.6999969482422,181.82000732421875,184.42999267578125,184.24420166015625,1877700
2020-11-13,185.47000122070312,190.19000244140625,185.47000122070312,188.41000366210938,188.22019958496094,1854300
2020-11-16,190.0,194.25,189.3000030517578,189.94000244140625,189.7486572265625,2239600
2020-11-17,188.7899932861328,190.25999450683594,185.7100067138672,189.8300018310547,189.63877868652344,1806500
2020-11-18,190.17999267578125,192.1300048828125,187.72999572753906,187.9199981689453,187.73069763183594,1253900
2020-11-19,187.44000244140625,191.75999450683594,184.5,190.5500030517578,190.35804748535156,1339400
2020-11-20,191.61000061035156,192.88999938964844,189.13999938964844,190.6999969482422,190.5078887939453,1494300
2020-11-23,192.5399932861328,193.6699981689453,189.52000427246094,192.14999389648438,191.9564208984375,1327700
2020-11-24,193.8300018310547,199.0399932861328,192.3000030517578,198.8300018310547,198.62969970703125,1977300
2020-11-25,197.1199951171875,198.36000061035156,194.74000549316406,197.00999450683594,196.8115234375,1306800
2020-11-27,198.0,198.0,195.77999877929688,197.02999877929688,196.83151245117188,679400
2020-11-30,196.02999877929688,196.8000030517578,191.27000427246094,195.19000244140625,194.99337768554688,1575200
2020-12-01,197.2899932861328,198.72999572753906,195.52999877929688,195.97999572753906,195.78256225585938,1356600
2020-12-02,195.0,195.7899932861328,193.2100067138672,195.3800048828125,195.1831817626953,1131700
2020-12-03,195.2899932861328,197.3800048828125,193.8699951171875,195.75,195.5528106689453,920800
2020-12-04,196.63999938964844,200.08999633789062,195.99000549316406,200.07000732421875,199.8684539794922,1124000
2020-12-07,198.8800048828125,200.35000610351562,198.25,199.22999572753906,199.029296875,977100
2020-12-08,197.99000549316406,198.6999969482422,196.77999877929688,198.5800018310547,198.3799591064453,1264700
2020-12-09,199.0,199.0,195.35000610351562,195.66000366210938,195.46290588378906,1685600
2020-12-10,194.49000549316406,197.02999877929688,192.91000366210938,194.1699981689453,193.97439575195312,1352300
2020-12-11,192.35000610351562,194.7100067138672,191.52000427246094,192.05999755859375,191.86651611328125,1109200
2020-12-14,193.3000030517578,196.5500030517578,191.77999877929688,191.8800048828125,191.68670654296875,1213300
2020-12-15,192.42999267578125,194.44000244140625,191.32000732421875,193.57000732421875,193.37501525878906,1822400
2020-12-16,193.3699951171875,195.47999572753906,192.0399932861328,194.6699981689453,194.6699981689453,1134200
