Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,204.11000061035156,205.10000610351562,199.7100067138672,200.4499969482422,200.14842224121094,5841100
2020-10-07,202.0,202.7899932861328,199.99000549316406,202.47000122070312,202.16539001464844,6713400
2020-10-08,204.0,204.3000030517578,202.22999572753906,202.97999572753906,202.67462158203125,3955600
2020-10-09,204.0,207.0800018310547,203.67999267578125,206.63999938964844,206.32911682128906,5562900
2020-10-12,206.94000244140625,207.97000122070312,205.72999572753906,206.39999389648438,206.08946228027344,6622700
2020-10-13,203.3800048828125,205.2100067138672,203.02999877929688,204.32000732421875,204.0126190185547,5621700
2020-10-14,204.7100067138672,204.97000122070312,201.1300048828125,202.1999969482422,201.8957977294922,5321900
2020-10-15,201.00999450683594,204.6999969482422,197.60000610351562,199.5500030517578,199.24978637695312,8885500
2020-10-16,199.99000549316406,202.64999389648438,199.41000366210938,200.25999450683594,199.95870971679688,6385900
2020-10-19,200.85000610351562,201.07000732421875,196.5,196.97000122070312,196.6736602783203,7449600
2020-10-20,197.5500030517578,199.66000366210938,196.7100067138672,197.6999969482422,197.40255737304688,7427000
2020-10-21,197.8300018310547,200.4199981689453,197.8300018310547,198.42999267578125,198.13145446777344,6067200
2020-10-22,199.33999633789062,199.77000427246094,195.75999450683594,197.99000549316406,197.692138671875,4908200
2020-10-23,199.75,199.8800048828125,196.02000427246094,198.00999450683594,197.71209716796875,5877200
2020-10-26,196.0,196.4199981689453,190.72000122070312,193.07000732421875,192.779541015625,12608700
2020-10-27,193.0,193.6999969482422,189.22000122070312,190.05999755859375,189.77406311035156,8690400
2020-10-28,183.97999572753906,184.6999969482422,179.33999633789062,180.8699951171875,180.59788513183594,17809500
2020-10-29,183.0,187.0,179.33999633789062,184.8699951171875,184.59185791015625,16820900
2020-10-30,182.66000366210938,184.22000122070312,179.22999572753906,181.7100067138672,181.43663024902344,10252900
2020-11-02,184.50999450683594,186.9199981689453,183.88999938964844,184.74000549316406,184.46206665039062,8057100
2020-11-03,186.8300018310547,189.52999877929688,185.16000366210938,188.33999633789062,188.056640625,6467900
2020-11-04,192.88999938964844,196.8800048828125,191.52999877929688,193.97000122070312,193.6781768798828,8102700
2020-11-05,198.36000061035156,200.99000549316406,197.2899932861328,197.63999938964844,197.3426513671875,7132100
2020-11-06,197.35000610351562,199.67999267578125,195.42999267578125,198.47000122070312,198.17140197753906,6180500
2020-11-09,214.69000244140625,217.64999389648438,212.27999877929688,212.67999267578125,212.36001586914062,17916900
2020-11-10,211.94000244140625,214.05999755859375,210.5500030517578,213.30999755859375,212.98907470703125,7943600
