Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,62.33000183105469,63.66999816894531,61.7400016784668,62.25,62.25,4179300
2020-10-07,62.7599983215332,65.13999938964844,62.58000183105469,64.62000274658203,64.62000274658203,3105200
2020-10-08,65.0,65.26000213623047,63.84000015258789,64.68000030517578,64.68000030517578,2137800
2020-10-09,64.98999786376953,65.2300033569336,63.560001373291016,64.19999694824219,64.19999694824219,2341300
2020-10-12,64.69000244140625,65.83000183105469,64.47000122070312,65.30000305175781,65.30000305175781,2216300
2020-10-13,64.69999694824219,66.38999938964844,64.51000213623047,65.37000274658203,65.37000274658203,3024000
2020-10-14,65.23999786376953,65.69999694824219,63.88999938964844,65.19000244140625,65.19000244140625,2480600
2020-10-15,64.12000274658203,66.12000274658203,64.01000213623047,65.86000061035156,65.86000061035156,2465000
2020-10-16,66.0,66.8499984741211,65.19999694824219,66.20999908447266,66.20999908447266,2569500
2020-10-19,66.30000305175781,66.75,65.44000244140625,65.7300033569336,65.7300033569336,1510400
2020-10-20,65.91999816894531,66.51000213623047,65.25,65.55999755859375,65.55999755859375,1749100
2020-10-21,65.37000274658203,66.55000305175781,65.20999908447266,65.9800033569336,65.9800033569336,2135200
2020-10-22,66.0199966430664,67.30999755859375,66.0199966430664,66.94000244140625,66.94000244140625,1703300
2020-10-23,67.30999755859375,68.63999938964844,67.05999755859375,67.41999816894531,67.41999816894531,2387500
2020-10-26,66.66999816894531,67.01000213623047,65.62999725341797,66.38999938964844,66.38999938964844,2783100
2020-10-27,62.689998626708984,64.95999908447266,61.02000045776367,64.13999938964844,64.13999938964844,4042100
2020-10-28,62.7599983215332,63.310001373291016,61.029998779296875,61.15999984741211,61.15999984741211,3348500
2020-10-29,60.959999084472656,61.150001525878906,58.33000183105469,58.33000183105469,58.33000183105469,5175000
2020-10-30,58.209999084472656,59.58000183105469,58.189998626708984,59.099998474121094,59.099998474121094,4364700
2020-11-02,60.02000045776367,62.540000915527344,59.84000015258789,62.380001068115234,62.380001068115234,6584300
2020-11-03,63.349998474121094,65.44999694824219,62.88999938964844,64.63999938964844,64.63999938964844,4660400
2020-11-04,64.0,65.83999633789062,63.40999984741211,63.9900016784668,63.9900016784668,9042200
2020-11-05,64.80999755859375,68.18000030517578,64.30999755859375,67.87999725341797,67.87999725341797,6192800
2020-11-06,68.0,68.30000305175781,66.5,67.93000030517578,67.93000030517578,3666000
2020-11-09,69.8499984741211,71.08999633789062,68.68000030517578,68.81999969482422,68.81999969482422,4208400
2020-11-10,69.76000213623047,72.30999755859375,67.8499984741211,71.12000274658203,71.12000274658203,6561800
2020-11-11,72.0,72.23999786376953,69.38999938964844,69.4000015258789,69.4000015258789,4132300
2020-11-12,69.04000091552734,70.06999969482422,68.26000213623047,68.83000183105469,68.83000183105469,2581000
2020-11-13,69.12999725341797,69.66999816894531,68.6500015258789,69.05000305175781,69.05000305175781,2901400
2020-11-16,69.8499984741211,69.8499984741211,67.44999694824219,67.66999816894531,67.66999816894531,3261100
2020-11-17,67.19999694824219,67.75,66.2699966430664,67.27999877929688,67.27999877929688,3037800
2020-11-18,68.19000244140625,68.19000244140625,65.93000030517578,65.95999908447266,65.95999908447266,1929400
2020-11-19,65.52999877929688,65.58000183105469,63.33000183105469,63.61000061035156,63.61000061035156,3374000
2020-11-20,63.380001068115234,63.66999816894531,62.22999954223633,62.959999084472656,62.959999084472656,2921800
2020-11-23,63.25,64.22000122070312,63.130001068115234,63.91999816894531,63.91999816894531,3205900
2020-11-24,64.31999969482422,65.13999938964844,63.25,63.38999938964844,63.38999938964844,3020100
2020-11-25,63.65999984741211,63.880001068115234,61.900001525878906,62.189998626708984,62.189998626708984,3698600
2020-11-27,62.11000061035156,63.349998474121094,62.11000061035156,63.16999816894531,63.16999816894531,2310300
2020-11-30,63.279998779296875,63.279998779296875,61.41999816894531,61.650001525878906,61.650001525878906,4790200
2020-12-01,62.52000045776367,64.30999755859375,62.47999954223633,62.869998931884766,62.869998931884766,4467200
2020-12-02,62.83000183105469,64.45999908447266,62.790000915527344,63.84000015258789,63.84000015258789,1652800
2020-12-03,63.29999923706055,64.30000305175781,62.93000030517578,63.68000030517578,63.68000030517578,2825200
2020-12-04,63.77000045776367,64.61000061035156,63.52000045776367,64.5999984741211,64.5999984741211,2499700
2020-12-07,64.2699966430664,64.94000244140625,63.79999923706055,64.56999969482422,64.56999969482422,4076100
2020-12-08,64.05999755859375,65.55000305175781,63.869998931884766,65.01000213623047,65.01000213623047,3119300
2020-12-09,65.16999816894531,65.3499984741211,62.95000076293945,63.45000076293945,63.45000076293945,3636000
2020-12-10,63.209999084472656,63.22999954223633,61.27000045776367,61.310001373291016,61.310001373291016,3510400
2020-12-11,61.15999984741211,61.5099983215332,59.970001220703125,60.709999084472656,60.709999084472656,4250100
2020-12-14,61.400001525878906,61.40999984741211,59.54999923706055,59.72999954223633,59.72999954223633,3585300
2020-12-15,60.16999816894531,60.380001068115234,59.529998779296875,60.380001068115234,60.380001068115234,4678300
2020-12-16,60.70000076293945,61.75,60.0,61.029998779296875,61.029998779296875,3824500
2020-12-17,61.279998779296875,62.400001525878906,61.20000076293945,62.09000015258789,62.09000015258789,6472300
2020-12-18,61.72999954223633,61.88999938964844,60.13999938964844,61.150001525878906,61.150001525878906,7819000
2020-12-21,59.75,60.060001373291016,58.40999984741211,58.689998626708984,58.689998626708984,7948800
2020-12-22,58.779998779296875,58.880001068115234,57.560001373291016,58.06999969482422,58.06999969482422,4705600
2020-12-23,58.70000076293945,59.209999084472656,58.41999816894531,58.68000030517578,58.68000030517578,2861200
2020-12-24,58.66999816894531,58.90999984741211,57.86000061035156,58.02000045776367,58.02000045776367,1509700
