Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,10.619999885559082,10.729999542236328,10.175000190734863,10.199999809265137,10.199999809265137,2782277
2020-10-07,10.369999885559082,10.680000305175781,10.34000015258789,10.609999656677246,10.609999656677246,2373627
2020-10-08,10.6899995803833,11.010000228881836,10.65999984741211,10.960000038146973,10.960000038146973,2889890
2020-10-09,11.0,11.09000015258789,10.734999656677246,10.970000267028809,10.970000267028809,3028432
2020-10-12,11.020000457763672,11.069999694824219,10.84000015258789,11.0600004196167,11.0600004196167,3058792
2020-10-13,10.960000038146973,11.300000190734863,10.875,11.109999656677246,11.109999656677246,3001009
2020-10-14,11.079999923706055,11.34000015258789,10.920000076293945,10.930000305175781,10.930000305175781,2165462
2020-10-15,10.8100004196167,11.279999732971191,10.699999809265137,11.260000228881836,11.260000228881836,4095472
2020-10-16,11.34000015258789,11.479999542236328,11.039999961853027,11.300000190734863,11.300000190734863,3243098
2020-10-19,11.270000457763672,11.699999809265137,11.180000305175781,11.5600004196167,11.5600004196167,3854763
2020-10-20,11.6899995803833,12.220000267028809,11.59000015258789,11.779999732971191,11.779999732971191,5285773
2020-10-21,11.850000381469727,12.220000267028809,11.8100004196167,12.109999656677246,12.109999656677246,4035564
2020-10-22,12.1899995803833,12.449999809265137,12.109999656677246,12.430000305175781,12.430000305175781,4500228
2020-10-23,12.59000015258789,12.819999694824219,12.130000114440918,12.739999771118164,12.739999771118164,4480610
2020-10-26,12.680000305175781,12.6899995803833,12.024999618530273,12.229999542236328,12.229999542236328,8787423
2020-10-27,12.25,12.270000457763672,11.921500205993652,11.930000305175781,11.930000305175781,3796066
2020-10-28,11.649999618530273,11.829999923706055,11.510000228881836,11.65999984741211,11.65999984741211,3949863
2020-10-29,11.600000381469727,12.244999885559082,11.520000457763672,12.039999961853027,12.039999961853027,5788548
2020-10-30,13.239999771118164,13.260000228881836,11.890000343322754,12.229999542236328,12.229999542236328,13289982
2020-11-02,12.40999984741211,12.994999885559082,12.359999656677246,12.779999732971191,12.779999732971191,6924850
2020-11-03,12.970000267028809,13.119999885559082,12.755000114440918,13.010000228881836,13.010000228881836,3815078
2020-11-04,12.800000190734863,13.010000228881836,12.470000267028809,12.770000457763672,12.770000457763672,3192410
2020-11-05,12.84000015258789,13.199999809265137,12.819999694824219,13.180000305175781,13.180000305175781,3882541
2020-11-06,13.119999885559082,13.380000114440918,12.869999885559082,13.029999732971191,13.029999732971191,2713873
2020-11-09,14.09000015258789,14.270000457763672,13.510000228881836,13.520000457763672,13.520000457763672,6003566
2020-11-10,13.4399995803833,13.665499687194824,13.170000076293945,13.270000457763672,13.270000457763672,5211222
2020-11-11,13.350000381469727,13.350000381469727,12.710000038146973,12.819999694824219,12.819999694824219,4198012
2020-11-12,12.710000038146973,12.949999809265137,12.4350004196167,12.609999656677246,12.609999656677246,3818072
2020-11-13,12.729999542236328,13.1899995803833,12.729999542236328,13.149999618530273,13.149999618530273,3010796
2020-11-16,13.569999694824219,13.90999984741211,13.36620044708252,13.859999656677246,13.859999656677246,4966863
2020-11-17,13.850000381469727,14.210000038146973,13.579999923706055,14.170000076293945,14.170000076293945,4676663
2020-11-18,14.34000015258789,14.729999542236328,14.25,14.369999885559082,14.369999885559082,4737880
2020-11-19,14.3100004196167,14.71500015258789,14.180000305175781,14.6899995803833,14.6899995803833,2348652
2020-11-20,14.720000267028809,14.869999885559082,14.520000457763672,14.640000343322754,14.640000343322754,5023723
2020-11-23,14.829999923706055,14.87660026550293,14.424200057983398,14.5,14.5,3152195
2020-11-24,14.779999732971191,15.03499984741211,14.59000015258789,14.930000305175781,14.930000305175781,3953157
2020-11-25,14.829999923706055,14.864999771118164,14.3100004196167,14.819999694824219,14.819999694824219,3153052
2020-11-27,14.890000343322754,14.949999809265137,14.670000076293945,14.710000038146973,14.710000038146973,1579743
2020-11-30,14.65999984741211,14.739999771118164,14.40999984741211,14.550000190734863,14.550000190734863,2968988
2020-12-01,14.760000228881836,14.859999656677246,14.3100004196167,14.6899995803833,14.6899995803833,7146761
2020-12-02,14.600000381469727,14.670000076293945,14.390000343322754,14.510000228881836,14.510000228881836,3680738
2020-12-03,14.470000267028809,15.149999618530273,14.430000305175781,14.970000267028809,14.970000267028809,4818086
2020-12-04,15.109999656677246,15.15999984741211,14.680000305175781,14.829999923706055,14.829999923706055,3478381
2020-12-07,14.739999771118164,15.010000228881836,14.5649995803833,15.0,15.0,3460964
2020-12-08,14.880000114440918,15.5,14.779999732971191,15.210000038146973,15.210000038146973,5176998
2020-12-09,15.300000190734863,15.710000038146973,15.199999809265137,15.390000343322754,15.390000343322754,5724038
2020-12-10,15.229999542236328,15.468500137329102,15.005000114440918,15.390000343322754,15.390000343322754,2761229
2020-12-11,15.239999771118164,15.5,15.03499984741211,15.100000381469727,15.100000381469727,1858321
2020-12-14,15.270000457763672,15.319999694824219,14.949999809265137,14.970000267028809,14.970000267028809,2444703
2020-12-15,15.149999618530273,15.460000038146973,15.149999618530273,15.449999809265137,15.449999809265137,2524950
2020-12-16,15.5,15.585000038146973,15.079999923706055,15.289999961853027,15.289999961853027,2576059
2020-12-17,15.319999694824219,15.34000015258789,15.109999656677246,15.229999542236328,15.229999542236328,2686251
2020-12-18,15.180000305175781,15.289999961853027,14.96500015258789,15.100000381469727,15.100000381469727,5449763
2020-12-21,14.819999694824219,15.220000267028809,14.699999809265137,15.09000015258789,15.09000015258789,3256162
2020-12-22,15.130000114440918,15.180000305175781,14.670000076293945,14.680000305175781,14.680000305175781,3445829
2020-12-23,14.6899995803833,15.170000076293945,14.630000114440918,15.09000015258789,15.09000015258789,3775751
2020-12-24,15.079999923706055,15.119999885559082,14.6899995803833,15.050000190734863,15.050000190734863,1529360
2020-12-28,15.119999885559082,15.300000190734863,14.906200408935547,14.960000038146973,14.960000038146973,1959511
2020-12-29,14.930000305175781,14.979999542236328,14.523500442504883,14.649999618530273,14.649999618530273,2382254
2020-12-30,14.729999542236328,15.130000114440918,14.720999717712402,15.079999923706055,15.079999923706055,2878757
