Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,33.41999816894531,33.56999969482422,32.2400016784668,32.29999923706055,32.29999923706055,3215600
2020-10-07,33.0099983215332,33.38999938964844,32.58000183105469,32.9900016784668,32.9900016784668,3260400
2020-10-08,33.560001373291016,33.65999984741211,32.380001068115234,32.58000183105469,32.58000183105469,5739700
2020-10-09,32.9900016784668,33.09000015258789,31.799999237060547,32.2599983215332,32.2599983215332,3912900
2020-10-12,32.369998931884766,33.09000015258789,31.709999084472656,32.04999923706055,32.04999923706055,4596800
2020-10-13,32.0099983215332,32.7400016784668,31.6200008392334,31.940000534057617,31.940000534057617,3497100
2020-10-14,32.2400016784668,32.470001220703125,31.270000457763672,31.979999542236328,31.979999542236328,4297400
2020-10-15,31.549999237060547,33.70000076293945,31.420000076293945,33.61000061035156,33.61000061035156,5358700
2020-10-16,33.70000076293945,33.9900016784668,33.279998779296875,33.29999923706055,33.29999923706055,3413700
2020-10-19,34.79999923706055,35.40999984741211,32.849998474121094,33.130001068115234,33.130001068115234,7834200
2020-10-20,33.38999938964844,34.130001068115234,33.04999923706055,33.060001373291016,33.060001373291016,4103500
2020-10-21,33.08000183105469,33.20000076293945,31.959999084472656,32.18000030517578,32.18000030517578,3442900
2020-10-22,32.349998474121094,34.119998931884766,31.829999923706055,33.900001525878906,33.900001525878906,3843000
2020-10-23,34.0,34.790000915527344,33.36000061035156,34.7599983215332,34.7599983215332,2816900
2020-10-26,33.86000061035156,34.5099983215332,33.63999938964844,34.15999984741211,34.15999984741211,2662100
2020-10-27,34.380001068115234,34.630001068115234,33.31999969482422,33.599998474121094,33.599998474121094,1590700
2020-10-28,32.68000030517578,33.06999969482422,32.15999984741211,32.27000045776367,32.27000045776367,1807900
2020-10-29,32.36000061035156,33.2400016784668,32.029998779296875,32.869998931884766,32.869998931884766,1972300
2020-10-30,32.77000045776367,33.130001068115234,31.75,32.0099983215332,32.0099983215332,2524800
2020-11-02,32.310001373291016,33.540000915527344,32.189998626708984,33.02000045776367,33.02000045776367,2683500
