Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,131.0500030517578,132.82000732421875,129.47999572753906,130.5500030517578,130.00779724121094,767500
2020-10-07,130.99000549316406,134.27000427246094,130.99000549316406,132.57000732421875,132.0194091796875,704300
2020-10-08,133.66000366210938,135.52999877929688,133.5,135.3000030517578,134.73806762695312,519600
2020-10-09,135.7100067138672,136.0800018310547,134.05999755859375,135.22000122070312,134.6584014892578,384900
2020-10-12,136.02999877929688,138.27000427246094,136.02999877929688,137.77000427246094,137.19781494140625,798700
2020-10-13,137.0,139.61000061035156,137.0,138.49000549316406,137.91482543945312,876100
2020-10-14,139.17999267578125,141.41000366210938,138.72000122070312,140.00999450683594,139.4285125732422,671900
2020-10-15,137.77000427246094,142.60000610351562,137.77000427246094,141.83999633789062,141.2509002685547,960400
2020-10-16,135.9600067138672,137.74000549316406,127.62999725341797,128.0399932861328,127.50821685791016,3406600
2020-10-19,125.11000061035156,127.54000091552734,123.30000305175781,123.94000244140625,123.42525482177734,1665800
2020-10-20,124.62999725341797,126.38999938964844,122.81999969482422,123.05999755859375,122.54889678955078,1047100
2020-10-21,122.87000274658203,125.94999694824219,121.73999786376953,125.16000366210938,124.64018249511719,1183000
2020-10-22,125.08000183105469,128.25999450683594,123.44999694824219,127.47000122070312,126.94058990478516,1150000
2020-10-23,127.88999938964844,129.8699951171875,127.25,128.97000122070312,128.43435668945312,803600
2020-10-26,128.3300018310547,128.6300048828125,125.73999786376953,127.2699966430664,126.74141693115234,948100
2020-10-27,127.33000183105469,129.17999267578125,125.91999816894531,126.33000183105469,125.8053207397461,877800
2020-10-28,124.01000213623047,125.94000244140625,122.9800033569336,123.58000183105469,123.0667495727539,883600
2020-10-29,123.83999633789062,124.12999725341797,122.25,122.33999633789062,121.8318862915039,944900
2020-10-30,121.5,123.75,119.22000122070312,121.73999786376953,121.23438262939453,1316700
2020-11-02,123.02999877929688,123.93000030517578,120.2300033569336,122.43000030517578,121.92151641845703,934600
2020-11-03,123.83999633789062,129.1699981689453,123.83999633789062,128.72000122070312,128.18539428710938,847700
2020-11-04,129.0,129.74000549316406,125.77999877929688,125.94000244140625,125.41694641113281,907200
2020-11-05,126.98999786376953,127.75,124.52999877929688,125.95999908447266,125.70635223388672,1058500
2020-11-06,125.95999908447266,126.51000213623047,123.70999908447266,124.55000305175781,124.29920196533203,851400
2020-11-09,128.55999755859375,129.72000122070312,124.23999786376953,124.30999755859375,124.05967712402344,1286600
2020-11-10,124.0,129.6999969482422,121.8499984741211,128.69000244140625,128.4308624267578,1890100
2020-11-11,129.7899932861328,130.19000244140625,126.30000305175781,127.95999908447266,127.70233154296875,888100
2020-11-12,128.3000030517578,128.5399932861328,126.05000305175781,126.98999786376953,126.73428344726562,810300
2020-11-13,127.9000015258789,131.1699981689453,127.36000061035156,129.14999389648438,128.88992309570312,490800
2020-11-16,130.0800018310547,132.92999267578125,129.60000610351562,132.58999633789062,132.322998046875,628400
2020-11-17,131.4600067138672,134.25999450683594,130.0800018310547,133.0399932861328,132.7720947265625,557400
2020-11-18,133.0500030517578,134.77000427246094,131.5399932861328,132.2100067138672,131.9437713623047,514000
2020-11-19,131.94000244140625,134.3000030517578,130.50999450683594,133.77999877929688,133.51060485839844,587500
2020-11-20,133.32000732421875,135.30999755859375,133.08999633789062,133.83999633789062,133.5704803466797,677900
2020-11-23,134.4600067138672,135.36000061035156,132.0500030517578,133.8300018310547,133.56051635742188,671700
