Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,115.76000213623047,117.62000274658203,114.88999938964844,116.20999908447266,115.68682098388672,819500
2020-10-07,116.75,117.97000122070312,115.9000015258789,116.44999694824219,115.92573547363281,695400
2020-10-08,116.86000061035156,117.41999816894531,116.05999755859375,116.27999877929688,115.75650787353516,592700
2020-10-09,116.80999755859375,117.69000244140625,115.7699966430664,116.66999816894531,116.1447525024414,468900
2020-10-12,117.2300033569336,117.7300033569336,116.06999969482422,116.66999816894531,116.1447525024414,529600
2020-10-13,116.06999969482422,117.47000122070312,115.69000244140625,117.13999938964844,116.61263275146484,984600
2020-10-14,117.83999633789062,119.37000274658203,116.33999633789062,117.62000274658203,117.0904769897461,638600
2020-10-15,116.23999786376953,118.3499984741211,115.93000030517578,118.13999938964844,117.6081314086914,510100
2020-10-16,118.58999633789062,122.86000061035156,118.55000305175781,120.19999694824219,119.65885925292969,1807200
2020-10-19,120.54000091552734,121.7699966430664,120.30999755859375,120.83000183105469,120.28602600097656,1075500
2020-10-20,120.79000091552734,123.69999694824219,120.75,123.31999969482422,122.76481628417969,1076700
2020-10-21,124.75,125.80000305175781,122.7300033569336,122.83000183105469,122.27702331542969,1650900
2020-10-22,122.55999755859375,127.12000274658203,120.7300033569336,126.33999633789062,125.7712173461914,1843400
2020-10-23,126.43000030517578,130.83999633789062,125.79000091552734,127.12999725341797,126.55765533447266,1509900
2020-10-26,126.4800033569336,126.4800033569336,123.44000244140625,124.31999969482422,123.76031494140625,1438000
2020-10-27,125.30000305175781,127.80999755859375,124.19999694824219,127.1500015258789,126.57757568359375,1514700
2020-10-28,125.06999969482422,127.33000183105469,124.31999969482422,124.97000122070312,124.40738677978516,1093500
2020-10-29,125.0199966430664,125.05000305175781,122.30999755859375,122.97000122070312,122.41638946533203,1202900
2020-10-30,122.9000015258789,123.41999816894531,119.87000274658203,122.13999938964844,121.59012603759766,988800
2020-11-02,123.11000061035156,125.80000305175781,122.7300033569336,124.83999633789062,124.27796936035156,1142900
2020-11-03,125.80000305175781,127.5,125.47000122070312,126.5,125.93049621582031,1243900
2020-11-04,127.69000244140625,129.2100067138672,125.5999984741211,125.76000213623047,125.19383239746094,1580300
2020-11-05,127.19000244140625,128.6699981689453,125.01000213623047,128.0500030517578,127.47351837158203,1284000
2020-11-06,128.0800018310547,129.1199951171875,126.51000213623047,126.91000366210938,126.33865356445312,869000
2020-11-09,118.0,125.16000366210938,118.0,120.31999969482422,119.7783203125,1869700
2020-11-10,120.4800033569336,121.30000305175781,118.44999694824219,120.70999908447266,120.16656494140625,1226400
2020-11-11,121.54000091552734,124.04000091552734,121.54000091552734,123.26000213623047,122.70508575439453,1008100
2020-11-12,122.95999908447266,123.77999877929688,120.61000061035156,121.36000061035156,120.81363677978516,744800
2020-11-13,121.7699966430664,122.58000183105469,120.87000274658203,121.5199966430664,120.97291564941406,918600
2020-11-16,121.94999694824219,124.97000122070312,119.58999633789062,122.9000015258789,122.3467025756836,989000
2020-11-17,122.31999969482422,124.62000274658203,121.83999633789062,123.94000244140625,123.38202667236328,1068700
2020-11-18,123.91999816894531,124.63999938964844,122.12000274658203,122.2699966430664,121.71953582763672,1176800
2020-11-19,122.19999694824219,123.27999877929688,121.48999786376953,122.80999755859375,122.25711059570312,851700
2020-11-20,122.43000030517578,125.47000122070312,122.43000030517578,124.80999755859375,124.24810028076172,2407600
2020-11-23,125.58000183105469,128.0500030517578,124.80999755859375,125.61000061035156,125.04450225830078,962600
2020-11-24,126.12000274658203,126.94000244140625,124.56999969482422,126.0,125.43274688720703,954400
2020-11-25,126.11000061035156,126.20999908447266,124.26000213623047,124.33000183105469,123.77027130126953,706300
2020-11-27,123.94000244140625,125.05999755859375,123.80999755859375,124.80000305175781,124.23815155029297,405300
2020-11-30,124.87999725341797,125.98999786376953,123.25,123.9800033569336,123.42184448242188,1459900
2020-12-01,125.23999786376953,126.37999725341797,124.44999694824219,125.68000030517578,125.11418914794922,1074100
2020-12-02,125.62999725341797,126.4000015258789,124.06999969482422,124.37999725341797,123.82003784179688,1005700
2020-12-03,124.20999908447266,124.8499984741211,121.8499984741211,122.81999969482422,122.2670669555664,1262300
2020-12-04,122.80000305175781,123.79000091552734,122.38999938964844,123.29000091552734,122.73494720458984,780900
2020-12-07,123.0,123.94999694824219,122.5,122.9000015258789,122.3467025756836,823300
2020-12-08,122.72000122070312,124.48999786376953,122.72000122070312,124.08999633789062,123.53134155273438,1181400
2020-12-09,124.2699966430664,125.69000244140625,124.0199966430664,124.16999816894531,123.6109848022461,1018400
2020-12-10,123.86000061035156,126.75,123.86000061035156,125.47000122070312,124.90513610839844,1142500
2020-12-11,125.0,125.70999908447266,121.45999908447266,122.05999755859375,121.51048278808594,1419300
2020-12-14,123.58999633789062,125.30000305175781,122.94999694824219,123.16000366210938,122.60553741455078,1077600
2020-12-15,123.69999694824219,124.97000122070312,123.05999755859375,124.5,123.93949890136719,1015300
2020-12-16,126.83000183105469,126.9000015258789,120.7300033569336,120.9800033569336,120.43534851074219,1801800
2020-12-17,120.0199966430664,122.18000030517578,119.3499984741211,120.72000122070312,120.17652130126953,1651100
2020-12-18,120.86000061035156,121.23999786376953,119.13999938964844,120.36000061035156,119.8181381225586,1879300
2020-12-21,119.55999755859375,120.87999725341797,118.91999816894531,120.83999633789062,120.29597473144531,1727100
2020-12-22,120.86000061035156,121.87999725341797,120.55999755859375,121.19999694824219,120.65435791015625,1030400
2020-12-23,121.87000274658203,122.0999984741211,120.38999938964844,120.83000183105469,120.28602600097656,860100
2020-12-24,121.02999877929688,121.63999938964844,119.63999938964844,120.2300033569336,119.68872833251953,535300
2020-12-28,121.31999969482422,121.41000366210938,118.19999694824219,118.5,117.96651458740234,768200
2020-12-29,118.97000122070312,118.98999786376953,117.06999969482422,118.4000015258789,117.8669662475586,970900
2020-12-30,119.0999984741211,120.16000366210938,117.83000183105469,118.33000183105469,117.79727935791016,614400
2020-12-31,118.02999877929688,119.33000183105469,117.26000213623047,119.16999816894531,118.63349151611328,886700
2021-01-04,120.0,121.26000213623047,118.61000061035156,121.12000274658203,120.57472229003906,1182300
2021-01-05,121.47000122070312,122.68000030517578,120.9800033569336,121.73999786376953,121.19192504882812,1698400
