Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,197.97000122070312,200.64999389648438,193.47000122070312,193.8699951171875,193.8699951171875,1171200
2020-10-07,197.82000732421875,201.50999450683594,196.0800018310547,198.9600067138672,198.9600067138672,770500
2020-10-08,201.0,202.0,197.0399932861328,199.49000549316406,199.49000549316406,609000
2020-10-09,201.14999389648438,203.57000732421875,195.92999267578125,196.94000244140625,196.94000244140625,819200
2020-10-12,197.5399932861328,200.36000061035156,194.17999267578125,199.10000610351562,199.10000610351562,665400
2020-10-13,196.64999389648438,197.25999450683594,192.1199951171875,194.27000427246094,194.27000427246094,780400
2020-10-14,196.16000366210938,197.0,187.7899932861328,188.1300048828125,188.1300048828125,1045200
2020-10-15,186.58999633789062,189.5,185.42999267578125,188.42999267578125,188.42999267578125,783800
2020-10-16,189.7100067138672,196.0500030517578,188.57000732421875,192.94000244140625,192.94000244140625,806400
2020-10-19,191.00999450683594,194.8000030517578,186.66000366210938,187.44000244140625,187.44000244140625,668500
2020-10-20,189.60000610351562,192.49000549316406,188.77000427246094,189.32000732421875,189.32000732421875,576600
2020-10-21,188.44000244140625,190.9499969482422,185.57000732421875,186.8699951171875,186.8699951171875,552000
2020-10-22,186.5399932861328,189.27999877929688,184.02000427246094,185.39999389648438,185.39999389648438,686500
2020-10-23,187.9199981689453,189.08999633789062,184.08999633789062,188.24000549316406,188.24000549316406,519100
2020-10-26,184.6300048828125,185.2899932861328,179.41000366210938,182.1199951171875,182.1199951171875,551300
2020-10-27,182.4499969482422,182.4499969482422,174.75,174.80999755859375,174.80999755859375,1014800
2020-10-28,169.0,172.83999633789062,167.25,170.72999572753906,170.72999572753906,1153800
2020-10-29,175.49000549316406,176.97999572753906,169.27000427246094,173.22000122070312,173.22000122070312,1151500
2020-10-30,171.91000366210938,179.3800048828125,170.13999938964844,178.2899932861328,178.2899932861328,1234400
2020-11-02,181.0,192.9600067138672,180.57000732421875,192.6699981689453,192.6699981689453,1327400
2020-11-03,197.0,202.94000244140625,195.19000244140625,201.4499969482422,201.4499969482422,1425700
2020-11-04,188.0500030517578,190.0,178.85000610351562,179.19000244140625,179.19000244140625,2760200
