Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,193.72000122070312,195.07000732421875,189.72000122070312,190.6199951171875,189.39285278320312,908600
2020-10-07,193.3300018310547,197.47000122070312,193.02999877929688,196.14999389648438,194.8872528076172,666200
2020-10-08,197.08999633789062,200.41000366210938,196.9199981689453,200.19000244140625,198.9012451171875,827300
2020-10-09,201.83999633789062,205.1999969482422,200.5800018310547,201.39999389648438,200.10345458984375,843000
2020-10-12,202.72999572753906,203.24000549316406,199.6999969482422,200.91000366210938,199.61660766601562,666700
2020-10-13,200.91000366210938,203.16000366210938,199.8699951171875,201.3699951171875,200.07363891601562,808300
2020-10-14,202.08999633789062,204.5800018310547,201.57000732421875,203.42999267578125,202.12037658691406,516900
2020-10-15,200.25,204.35000610351562,200.0,202.0,200.69960021972656,687100
2020-10-16,204.10000610351562,206.11000061035156,201.38999938964844,201.57000732421875,200.27236938476562,737600
2020-10-19,201.1999969482422,204.3000030517578,198.5399932861328,198.8800048828125,197.5996856689453,606600
2020-10-20,201.89999389648438,203.49000549316406,197.7100067138672,199.92999267578125,198.64291381835938,682900
2020-10-21,201.35000610351562,202.13999938964844,194.10000610351562,196.8300018310547,195.56288146972656,1061800
2020-10-22,203.75999450683594,207.3000030517578,191.8699951171875,193.8000030517578,192.55238342285156,2620700
2020-10-23,196.91000366210938,198.57000732421875,195.00999450683594,198.11000061035156,196.8346405029297,785400
2020-10-26,195.5,196.47999572753906,192.0399932861328,194.05999755859375,192.81069946289062,653700
2020-10-27,194.33999633789062,197.05999755859375,192.11000061035156,195.82000732421875,194.55938720703125,649500
2020-10-28,190.22000122070312,194.50999450683594,188.02000427246094,188.44000244140625,187.2268829345703,666500
2020-10-29,188.1300048828125,189.9499969482422,184.75,186.3800048828125,185.18016052246094,572200
2020-10-30,186.39999389648438,189.00999450683594,180.39999389648438,184.9600067138672,183.76930236816406,827200
2020-11-02,185.7899932861328,193.08999633789062,185.50999450683594,192.72999572753906,191.48927307128906,587200
2020-11-03,195.3000030517578,199.11000061035156,193.4600067138672,197.77000427246094,196.496826171875,600800
2020-11-04,197.33999633789062,197.33999633789062,193.0,194.39999389648438,193.1485137939453,579000
2020-11-05,197.11000061035156,201.4199981689453,197.11000061035156,198.75999450683594,197.48043823242188,794400
2020-11-06,199.22000122070312,202.89999389648438,197.7899932861328,201.63999938964844,200.34190368652344,464100
2020-11-09,205.0,206.57000732421875,180.52000427246094,180.69000244140625,179.5267791748047,1137700
2020-11-10,181.50999450683594,185.0,180.1699981689453,183.0500030517578,181.87158203125,758700
2020-11-11,184.47999572753906,185.25,182.27000427246094,185.1300048828125,183.93820190429688,617000
2020-11-12,185.39999389648438,186.5,181.52000427246094,183.94000244140625,182.755859375,630400
2020-11-13,186.0,190.17999267578125,185.49000549316406,188.72999572753906,187.5150146484375,432400
2020-11-16,189.86000061035156,191.02999877929688,185.1999969482422,188.60000610351562,187.3858642578125,832400
2020-11-17,189.2899932861328,192.0,187.16000366210938,191.07000732421875,189.8399658203125,572600
2020-11-18,191.86000061035156,197.3699951171875,191.5800018310547,194.1699981689453,192.9199981689453,645900
2020-11-19,192.0800018310547,194.44000244140625,189.25,192.55999755859375,192.55999755859375,466000
2020-11-20,192.8800048828125,194.47999572753906,191.11000061035156,192.91000366210938,192.91000366210938,536800
2020-11-23,194.2899932861328,199.77999877929688,192.63999938964844,198.67999267578125,198.67999267578125,609400
2020-11-24,201.02999877929688,205.77999877929688,200.10000610351562,200.22000122070312,200.22000122070312,740000
2020-11-25,199.5399932861328,201.8300018310547,197.02999877929688,200.1199951171875,200.1199951171875,522700
2020-11-27,199.99000549316406,201.25,198.22000122070312,200.9600067138672,200.9600067138672,182000
2020-11-30,199.55999755859375,199.8000030517578,192.58999633789062,194.61000061035156,194.61000061035156,710000
2020-12-01,196.39999389648438,198.35000610351562,192.58999633789062,193.8000030517578,193.8000030517578,746900
2020-12-02,193.75,193.92999267578125,183.5,183.77999877929688,183.77999877929688,992100
2020-12-03,186.25999450683594,187.85000610351562,183.4499969482422,186.88999938964844,186.88999938964844,1043100
2020-12-04,186.94000244140625,188.3300018310547,183.0,184.07000732421875,184.07000732421875,697000
2020-12-07,184.07000732421875,189.25,183.1300048828125,188.85000610351562,188.85000610351562,780800
2020-12-08,187.52000427246094,189.63999938964844,184.25999450683594,185.14999389648438,185.14999389648438,551600
2020-12-09,187.07000732421875,188.77999877929688,184.67999267578125,185.0399932861328,185.0399932861328,721100
2020-12-10,183.9600067138672,184.72000122070312,181.08999633789062,182.41000366210938,182.41000366210938,638300
2020-12-11,182.91000366210938,185.4499969482422,182.3300018310547,183.92999267578125,183.92999267578125,604500
2020-12-14,186.3000030517578,187.5,183.9199981689453,184.02999877929688,184.02999877929688,661300
2020-12-15,184.97000122070312,189.42999267578125,183.77000427246094,188.6300048828125,188.6300048828125,600000
2020-12-16,189.38999938964844,191.58999633789062,186.47000122070312,187.08999633789062,187.08999633789062,561300
2020-12-17,189.0,190.75,186.72000122070312,190.75,190.75,648600
2020-12-18,190.91000366210938,191.6699981689453,186.4499969482422,188.3699951171875,188.3699951171875,1392400
2020-12-21,185.32000732421875,187.4499969482422,182.9499969482422,186.6199951171875,186.6199951171875,500900
2020-12-22,186.0,188.75999450683594,185.39999389648438,187.7899932861328,187.7899932861328,453900
2020-12-23,188.64999389648438,191.08999633789062,187.60000610351562,189.5500030517578,189.5500030517578,434500
2020-12-24,190.1300048828125,193.41000366210938,188.61000061035156,193.1999969482422,193.1999969482422,302600
2020-12-28,193.8699951171875,194.0,185.1199951171875,185.19000244140625,185.19000244140625,571800
2020-12-29,185.1999969482422,186.3300018310547,181.3000030517578,183.1999969482422,183.1999969482422,399200
2020-12-30,184.14999389648438,185.8300018310547,183.69000244140625,184.38999938964844,184.38999938964844,373100
2020-12-31,183.92999267578125,183.92999267578125,180.25999450683594,180.49000549316406,180.49000549316406,534400
2021-01-04,182.47999572753906,182.69000244140625,175.3699951171875,176.89999389648438,176.89999389648438,886800
2021-01-05,176.75999450683594,179.02999877929688,171.3300018310547,178.72999572753906,178.72999572753906,1009500
2021-01-06,179.0,181.97999572753906,175.4499969482422,178.6199951171875,178.6199951171875,916100
2021-01-07,178.1300048828125,183.27999877929688,176.66000366210938,182.47000122070312,182.47000122070312,615500
2021-01-08,182.63999938964844,183.5800018310547,176.27999877929688,179.5399932861328,179.5399932861328,816300
2021-01-11,177.63999938964844,182.0,177.44000244140625,180.17999267578125,180.17999267578125,671900
2021-01-12,181.5500030517578,184.6699981689453,179.97000122070312,184.27999877929688,184.27999877929688,1055700
2021-01-13,186.00999450683594,194.92999267578125,185.16000366210938,191.97000122070312,191.97000122070312,1147900
2021-01-14,191.32000732421875,194.22999572753906,189.60000610351562,192.8699951171875,192.8699951171875,1038200
2021-01-15,192.22999572753906,195.22999572753906,190.61000061035156,194.5399932861328,194.5399932861328,732400
2021-01-19,195.0,201.5500030517578,194.67999267578125,198.7100067138672,198.7100067138672,654700
2021-01-20,199.57000732421875,203.08999633789062,194.8699951171875,195.7100067138672,195.7100067138672,869600
2021-01-21,196.00999450683594,197.52000427246094,194.5500030517578,195.0500030517578,195.0500030517578,628300
2021-01-22,193.5,198.32000732421875,191.5399932861328,198.2100067138672,198.2100067138672,599500
2021-01-25,199.57000732421875,210.77999877929688,199.57000732421875,203.02000427246094,203.02000427246094,1150100
2021-01-26,203.02999877929688,208.1999969482422,201.19000244140625,206.4199981689453,206.4199981689453,756700
2021-01-27,204.9600067138672,214.67999267578125,204.0,212.39999389648438,212.39999389648438,1765100
2021-01-28,206.27000427246094,206.27000427246094,191.24000549316406,194.60000610351562,194.60000610351562,2464600
2021-01-29,194.60000610351562,195.17999267578125,184.83999633789062,185.08999633789062,185.08999633789062,1511100
2021-02-01,186.02999877929688,188.0800018310547,180.44000244140625,186.55999755859375,186.55999755859375,975400
2021-02-02,187.1699981689453,190.8800048828125,184.14999389648438,190.11000061035156,190.11000061035156,919800
2021-02-03,190.3800048828125,193.5399932861328,187.1300048828125,191.10000610351562,191.10000610351562,695400
2021-02-04,190.69000244140625,192.27000427246094,186.61000061035156,187.89999389648438,187.89999389648438,812300
2021-02-05,189.14999389648438,194.4499969482422,186.50999450683594,193.57000732421875,193.57000732421875,981300
