Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,161.19000244140625,161.4600067138672,156.6999969482422,157.27000427246094,156.91265869140625,732400
2020-10-07,159.02999877929688,161.47000122070312,158.25,161.07000732421875,160.7040252685547,624200
2020-10-08,162.44000244140625,165.55999755859375,161.7899932861328,161.7899932861328,161.42237854003906,407100
2020-10-09,163.2100067138672,165.33999633789062,161.69000244140625,164.27999877929688,163.90672302246094,319700
2020-10-12,165.2899932861328,166.4199981689453,164.1199951171875,164.55999755859375,164.1860809326172,293400
2020-10-13,163.14999389648438,165.44000244140625,163.11000061035156,164.88999938964844,164.5153350830078,425900
2020-10-14,165.49000549316406,166.61000061035156,163.91000366210938,164.1699981689453,163.79696655273438,367600
2020-10-15,163.41000366210938,163.60000610351562,160.38999938964844,162.3800048828125,162.01104736328125,533900
2020-10-16,163.3300018310547,164.0,161.47000122070312,163.33999633789062,162.96885681152344,606100
2020-10-19,163.35000610351562,164.16000366210938,157.8800048828125,158.5800018310547,158.2196807861328,496800
2020-10-20,159.49000549316406,161.11000061035156,158.72999572753906,159.7100067138672,159.3471221923828,566500
2020-10-21,160.13999938964844,163.1999969482422,159.88999938964844,162.35000610351562,161.98110961914062,798700
2020-10-22,158.14999389648438,162.3000030517578,153.58999633789062,155.89999389648438,155.54576110839844,2602000
2020-10-23,157.36000061035156,157.36000061035156,149.77999877929688,152.9499969482422,152.6024627685547,1289600
2020-10-26,151.42999267578125,152.05999755859375,149.11000061035156,150.91000366210938,150.56710815429688,1124000
2020-10-27,150.89999389648438,152.16000366210938,147.74000549316406,147.80999755859375,147.47415161132812,792200
2020-10-28,145.50999450683594,147.24000549316406,140.10000610351562,140.88999938964844,140.5698699951172,1616000
2020-10-29,140.36000061035156,141.9199981689453,139.11000061035156,139.55999755859375,139.24288940429688,1635800
2020-10-30,138.77000427246094,140.27999877929688,135.97999572753906,136.60000610351562,136.2896270751953,1539800
2020-11-02,138.6199951171875,142.27000427246094,137.44000244140625,141.85000610351562,141.52769470214844,1395300
