Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,149.52999877929688,151.4600067138672,149.22000122070312,150.0,148.83981323242188,1626400
2020-10-07,150.47999572753906,151.69000244140625,149.57000732421875,150.85000610351562,149.68324279785156,1139300
2020-10-08,151.1999969482422,151.1999969482422,149.77000427246094,150.30999755859375,149.1474151611328,1342300
2020-10-09,150.60000610351562,152.75,150.5,152.49000549316406,151.31056213378906,1221300
2020-10-12,153.07000732421875,154.3300018310547,152.52999877929688,153.38999938964844,152.20358276367188,1131100
2020-10-13,154.02999877929688,155.4499969482422,153.3000030517578,154.22000122070312,153.0271759033203,1856200
2020-10-14,153.72000122070312,155.25999450683594,151.25999450683594,152.63999938964844,151.4593963623047,1790900
2020-10-15,152.89999389648438,155.0,152.25,154.32000732421875,153.12640380859375,1080500
2020-10-16,154.0500030517578,154.19000244140625,152.67999267578125,153.3300018310547,152.14405822753906,1357300
2020-10-19,153.3300018310547,154.14999389648438,150.4199981689453,150.80999755859375,149.64353942871094,1132700
2020-10-20,152.2899932861328,152.74000549316406,148.00999450683594,148.52000427246094,147.3712615966797,1637300
2020-10-21,147.8000030517578,149.52000427246094,147.08999633789062,148.3800048828125,147.2323455810547,2179200
2020-10-22,140.75,142.42999267578125,136.0399932861328,138.08999633789062,137.0219268798828,6301600
2020-10-23,138.55999755859375,139.25999450683594,136.7100067138672,136.8800048828125,135.8212890625,2661600
2020-10-26,136.02000427246094,137.39999389648438,134.57000732421875,135.69000244140625,134.64048767089844,2295100
2020-10-27,136.60000610351562,137.8300018310547,134.75999450683594,134.75999450683594,133.71768188476562,1899700
2020-10-28,133.0500030517578,134.0800018310547,131.1300048828125,132.99000549316406,131.9613800048828,2728000
2020-10-29,132.38999938964844,134.13999938964844,130.5500030517578,132.8300018310547,131.8026123046875,2613300
2020-10-30,133.35000610351562,134.55999755859375,131.0500030517578,132.58999633789062,131.56446838378906,2140000
