Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,35.79999923706055,36.20000076293945,35.15999984741211,35.22999954223633,34.66651916503906,5064200
2020-10-07,35.41999816894531,36.66999816894531,35.41999816894531,36.459999084472656,35.87685012817383,6004700
2020-10-08,36.61000061035156,37.209999084472656,36.470001220703125,37.18000030517578,36.58533477783203,3642000
2020-10-09,37.29999923706055,37.97999954223633,37.150001525878906,37.70000076293945,37.097015380859375,5888400
2020-10-12,37.619998931884766,38.0,37.54999923706055,37.810001373291016,37.205257415771484,5554000
2020-10-13,37.84000015258789,37.84000015258789,36.66999816894531,36.880001068115234,36.29013442993164,4178200
2020-10-14,36.880001068115234,37.15999984741211,36.58000183105469,36.59000015258789,36.00476837158203,6360700
2020-10-15,36.27000045776367,37.22999954223633,36.220001220703125,37.22999954223633,36.6345329284668,8067800
2020-10-16,38.18000030517578,38.75,37.47999954223633,38.02000045776367,37.411895751953125,7351400
2020-10-19,38.06999969482422,38.20000076293945,36.880001068115234,36.959999084472656,36.36885452270508,3852800
2020-10-20,37.380001068115234,37.709999084472656,36.97999954223633,37.099998474121094,36.50661087036133,3375700
2020-10-21,36.93000030517578,37.52000045776367,36.849998474121094,36.90999984741211,36.31965255737305,4221400
2020-10-22,36.810001373291016,37.63999938964844,36.54999923706055,37.560001373291016,36.95925521850586,3810600
2020-10-23,37.869998931884766,38.16999816894531,37.59000015258789,37.66999816894531,37.06749725341797,3727000
2020-10-26,37.16999816894531,37.369998931884766,36.349998474121094,36.72999954223633,36.14252853393555,4531100
2020-10-27,36.310001373291016,36.4900016784668,35.5099983215332,35.560001373291016,35.289085388183594,4361700
2020-10-28,34.880001068115234,35.09000015258789,34.0099983215332,34.08000183105469,33.82035827636719,8743800
2020-10-29,33.95000076293945,34.599998474121094,33.189998626708984,34.31999969482422,34.058528900146484,6401300
2020-10-30,34.15999984741211,34.380001068115234,33.63999938964844,34.36000061035156,34.09822463989258,5521500
2020-11-02,35.02000045776367,35.279998779296875,34.52000045776367,35.099998474121094,34.832584381103516,5640000
2020-11-03,35.83000183105469,36.33000183105469,35.61000061035156,35.9900016784668,35.7158088684082,6011500
2020-11-04,35.130001068115234,35.650001525878906,34.38999938964844,34.70000076293945,34.43563461303711,7630300
2020-11-05,34.88999938964844,35.93000030517578,34.86000061035156,35.599998474121094,35.32877731323242,6184300
2020-11-06,35.75,35.849998474121094,34.91999816894531,35.06999969482422,34.80281448364258,4336500
2020-11-09,38.439998626708984,40.060001373291016,38.40999984741211,39.15999984741211,38.861656188964844,9647200
2020-11-10,39.16999816894531,39.52000045776367,38.43000030517578,39.220001220703125,38.921199798583984,6627700
2020-11-11,39.70000076293945,39.70000076293945,38.22999954223633,38.599998474121094,38.3059196472168,6169500
2020-11-12,38.130001068115234,38.38999938964844,37.33000183105469,37.72999954223633,37.44255065917969,4461000
2020-11-13,38.20000076293945,38.959999084472656,38.040000915527344,38.709999084472656,38.41508102416992,3872500
2020-11-16,39.77000045776367,39.939998626708984,39.220001220703125,39.709999084472656,39.40746307373047,4664800
2020-11-17,39.029998779296875,39.689998626708984,38.84000015258789,39.439998626708984,39.139522552490234,3870900
2020-11-18,39.650001525878906,40.209999084472656,38.720001220703125,38.7400016784668,38.44485855102539,7207400
2020-11-19,37.86000061035156,38.599998474121094,37.7599983215332,38.4900016784668,38.19676208496094,4173100
2020-11-20,37.72999954223633,38.099998474121094,37.52000045776367,37.880001068115234,37.591407775878906,6106300
2020-11-23,38.33000183105469,38.83000183105469,38.119998931884766,38.54999923706055,38.25630187988281,4093500
2020-11-24,39.20000076293945,40.84000015258789,39.150001525878906,40.689998626708984,40.37999725341797,6188900
