Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,36.560001373291016,37.540000915527344,36.459999084472656,36.65999984741211,36.49732208251953,1154000
2020-10-07,36.880001068115234,37.18000030517578,36.54999923706055,36.72999954223633,36.56700897216797,648600
2020-10-08,37.29999923706055,37.529998779296875,36.7599983215332,37.41999816894531,37.25394821166992,811500
2020-10-09,37.599998474121094,38.04999923706055,37.16999816894531,37.529998779296875,37.363460540771484,890900
2020-10-12,37.72999954223633,38.209999084472656,37.66999816894531,37.9900016784668,37.8214225769043,989800
2020-10-13,37.709999084472656,37.900001525878906,36.220001220703125,36.29999923706055,36.138916015625,1025500
2020-10-14,36.369998931884766,37.15999984741211,36.369998931884766,36.970001220703125,36.805946350097656,948800
2020-10-15,36.5099983215332,37.650001525878906,36.29999923706055,37.4900016784668,37.323638916015625,886600
2020-10-16,37.36000061035156,37.41999816894531,36.45000076293945,37.18000030517578,37.0150146484375,1217900
2020-10-19,37.18000030517578,37.459999084472656,36.61000061035156,37.0099983215332,36.845767974853516,1222900
2020-10-20,37.290000915527344,37.41999816894531,36.22999954223633,36.25,36.089141845703125,970400
2020-10-21,36.11000061035156,36.25,35.560001373291016,35.66999816894531,35.51171112060547,793600
2020-10-22,35.86000061035156,36.880001068115234,35.5,36.84000015258789,36.67652130126953,850700
2020-10-23,37.189998626708984,37.33000183105469,36.04999923706055,36.15999984741211,35.99953842163086,970600
2020-10-26,35.650001525878906,35.90999984741211,34.900001525878906,35.130001068115234,34.9741096496582,953800
2020-10-27,35.0099983215332,35.130001068115234,34.72999954223633,35.0099983215332,34.85464096069336,1019500
2020-10-28,34.36000061035156,34.65999984741211,33.9900016784668,34.02000045776367,33.86903762817383,1200200
2020-10-29,33.79999923706055,34.619998931884766,33.459999084472656,34.380001068115234,34.227439880371094,1377600
2020-10-30,35.130001068115234,36.09000015258789,33.630001068115234,34.689998626708984,34.53606033325195,2116400
2020-11-02,35.0,35.5099983215332,34.459999084472656,35.470001220703125,35.31260299682617,1757800
2020-11-03,35.849998474121094,36.72999954223633,35.83000183105469,36.34000015258789,36.178741455078125,1264600
2020-11-04,36.540000915527344,36.7400016784668,35.540000915527344,35.599998474121094,35.44202423095703,1420200
2020-11-05,35.66999816894531,36.08000183105469,35.0099983215332,35.650001525878906,35.49180603027344,1526200
2020-11-06,35.529998779296875,35.630001068115234,34.5,34.75,34.59579849243164,1246300
2020-11-09,36.400001525878906,38.099998474121094,36.400001525878906,36.849998474121094,36.68647766113281,1797800
2020-11-10,37.060001373291016,37.43000030517578,35.9900016784668,36.060001373291016,35.899986267089844,1305500
2020-11-11,36.22999954223633,36.45000076293945,35.5,36.38999938964844,36.228519439697266,1199900
2020-11-12,36.130001068115234,36.29999923706055,35.22999954223633,35.5,35.34246826171875,1035200
2020-11-13,35.79999923706055,37.40999984741211,35.7400016784668,37.31999969482422,37.15439224243164,1233300
2020-11-16,37.86000061035156,38.290000915527344,37.63999938964844,38.22999954223633,38.06035232543945,1238800
2020-11-17,38.0,38.0,37.060001373291016,37.22999954223633,37.06479263305664,1595200
2020-11-18,37.279998779296875,38.869998931884766,37.2599983215332,38.310001373291016,38.13999938964844,1684500
2020-11-19,37.880001068115234,37.880001068115234,36.29999923706055,37.59000015258789,37.59000015258789,2047700
2020-11-20,37.560001373291016,38.22999954223633,37.34000015258789,38.029998779296875,38.029998779296875,1124700
2020-11-23,38.13999938964844,39.13999938964844,37.650001525878906,38.95000076293945,38.95000076293945,1879400
2020-11-24,40.33000183105469,41.099998474121094,39.630001068115234,41.029998779296875,41.029998779296875,2272500
2020-11-25,41.380001068115234,41.380001068115234,39.91999816894531,39.970001220703125,39.970001220703125,1759400
2020-11-27,39.779998779296875,39.959999084472656,38.84000015258789,39.130001068115234,39.130001068115234,1465000
2020-11-30,39.459999084472656,39.88999938964844,38.060001373291016,38.2400016784668,38.2400016784668,12380500
2020-12-01,38.9900016784668,40.41999816894531,38.63999938964844,40.369998931884766,40.369998931884766,2228200
2020-12-02,39.970001220703125,40.130001068115234,39.630001068115234,40.02000045776367,40.02000045776367,1547800
2020-12-03,40.16999816894531,40.83000183105469,40.04999923706055,40.52000045776367,40.52000045776367,1295600
2020-12-04,40.709999084472656,41.380001068115234,40.400001525878906,41.209999084472656,41.209999084472656,1199500
2020-12-07,41.20000076293945,41.439998626708984,40.5099983215332,40.900001525878906,40.900001525878906,1413900
2020-12-08,40.68000030517578,41.349998474121094,40.599998474121094,41.29999923706055,41.29999923706055,1187000
2020-12-09,41.27000045776367,41.79999923706055,41.0,41.68000030517578,41.68000030517578,1612200
2020-12-10,40.7599983215332,42.31999969482422,40.75,41.970001220703125,41.970001220703125,1356400
2020-12-11,41.58000183105469,42.38999938964844,41.34000015258789,41.849998474121094,41.849998474121094,945200
2020-12-14,42.099998474121094,43.09000015258789,41.970001220703125,42.119998931884766,42.119998931884766,1126100
2020-12-15,42.52000045776367,42.95000076293945,41.900001525878906,42.84000015258789,42.84000015258789,1136100
2020-12-16,42.650001525878906,43.099998474121094,41.599998474121094,41.779998779296875,41.779998779296875,1238000
2020-12-17,41.9900016784668,42.040000915527344,41.5099983215332,41.75,41.75,1010200
2020-12-18,41.68000030517578,42.16999816894531,41.630001068115234,42.02000045776367,42.02000045776367,2716100
2020-12-21,41.84000015258789,42.130001068115234,40.97999954223633,41.59000015258789,41.59000015258789,1525800
2020-12-22,41.97999954223633,42.09000015258789,41.41999816894531,41.5,41.5,974400
2020-12-23,42.880001068115234,44.959999084472656,42.279998779296875,44.2400016784668,44.2400016784668,2682100
2020-12-24,45.15999984741211,45.34000015258789,44.2599983215332,44.540000915527344,44.540000915527344,1208600
2020-12-28,45.279998779296875,45.61000061035156,44.560001373291016,44.630001068115234,44.630001068115234,1219700
2020-12-29,44.540000915527344,44.779998779296875,42.849998474121094,43.040000915527344,43.040000915527344,1063600
2020-12-30,43.029998779296875,44.310001373291016,42.970001220703125,43.810001373291016,43.810001373291016,801400
2020-12-31,43.560001373291016,43.9900016784668,43.38999938964844,43.83000183105469,43.83000183105469,737100
2021-01-04,53.040000915527344,54.470001220703125,51.63999938964844,52.2400016784668,52.2400016784668,18429000
2021-01-05,51.529998779296875,53.34000015258789,51.5,53.13999938964844,53.13999938964844,9416100
2021-01-06,53.0,53.41999816894531,52.290000915527344,52.45000076293945,52.45000076293945,7532200
2021-01-07,52.529998779296875,53.06999969482422,51.619998931884766,51.869998931884766,51.869998931884766,7717100
2021-01-08,51.79999923706055,52.72999954223633,51.709999084472656,52.630001068115234,52.630001068115234,4057900
2021-01-11,52.29999923706055,53.25,52.06999969482422,53.13999938964844,53.13999938964844,3518900
2021-01-12,53.0,53.9900016784668,53.0,53.709999084472656,53.709999084472656,3573700
2021-01-13,53.619998931884766,54.40999984741211,53.5099983215332,54.029998779296875,54.029998779296875,3414300
2021-01-14,53.97999954223633,54.52000045776367,53.97999954223633,54.09000015258789,54.09000015258789,3076300
2021-01-15,54.040000915527344,54.06999969482422,53.34000015258789,53.689998626708984,53.689998626708984,3050600
2021-01-19,54.040000915527344,54.400001525878906,53.81999969482422,54.130001068115234,54.130001068115234,4589700
2021-01-20,54.439998626708984,54.439998626708984,54.029998779296875,54.119998931884766,54.119998931884766,2422400
2021-01-21,54.02000045776367,54.349998474121094,53.81999969482422,54.18000030517578,54.18000030517578,2181800
2021-01-22,53.68000030517578,54.47999954223633,53.58000183105469,54.36000061035156,54.36000061035156,1308000
2021-01-25,54.29999923706055,54.630001068115234,53.97999954223633,54.529998779296875,54.529998779296875,1949500
2021-01-26,54.4900016784668,54.75,54.18000030517578,54.20000076293945,54.20000076293945,1395900
2021-01-27,53.58000183105469,54.779998779296875,53.58000183105469,54.380001068115234,54.380001068115234,1104600
2021-01-28,54.5,54.75,52.86000061035156,52.880001068115234,52.880001068115234,1700300
2021-01-29,52.900001525878906,53.09000015258789,51.81999969482422,52.04999923706055,52.04999923706055,2640200
2021-02-01,52.540000915527344,53.56999969482422,52.47999954223633,53.380001068115234,53.380001068115234,1416900
2021-02-02,53.5,54.470001220703125,53.41999816894531,54.220001220703125,54.220001220703125,1124100
2021-02-03,54.2599983215332,54.5099983215332,53.84000015258789,54.119998931884766,54.119998931884766,1599600
2021-02-04,54.119998931884766,54.529998779296875,53.939998626708984,54.5099983215332,54.5099983215332,1931200
2021-02-05,54.4900016784668,54.75,54.09000015258789,54.279998779296875,54.279998779296875,1844400
