Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,47.540000915527344,48.22999954223633,46.650001525878906,46.93000030517578,46.56504821777344,2280000
2020-10-07,47.66999816894531,49.0,47.40999984741211,48.650001525878906,48.27167510986328,1861200
2020-10-08,48.93000030517578,49.4900016784668,48.68000030517578,49.439998626708984,49.05552673339844,1719400
2020-10-09,49.869998931884766,49.900001525878906,48.5099983215332,48.86000061035156,48.48004150390625,2080700
2020-10-12,48.810001373291016,49.58000183105469,48.7400016784668,49.279998779296875,48.89677429199219,1909900
2020-10-13,49.0,49.34000015258789,48.349998474121094,48.66999816894531,48.2915153503418,1616700
2020-10-14,48.439998626708984,49.68000030517578,48.439998626708984,49.380001068115234,48.99599838256836,1563300
2020-10-15,48.459999084472656,49.290000915527344,48.02000045776367,49.2599983215332,48.87692642211914,1475000
2020-10-16,49.47999954223633,49.72999954223633,48.9900016784668,49.33000183105469,48.946388244628906,1366100
2020-10-19,49.54999923706055,50.33000183105469,48.83000183105469,48.970001220703125,48.58918762207031,1712000
2020-10-20,49.38999938964844,49.77000045776367,48.47999954223633,48.5099983215332,48.13275909423828,2604200
2020-10-21,48.720001220703125,49.2599983215332,48.43000030517578,48.439998626708984,48.06330490112305,1866600
2020-10-22,48.11000061035156,50.220001220703125,48.11000061035156,49.900001525878906,49.51195526123047,2073100
2020-10-23,50.279998779296875,50.70000076293945,49.61000061035156,50.189998626708984,49.79969787597656,1845700
2020-10-26,49.599998474121094,49.61000061035156,48.029998779296875,48.279998779296875,47.90454864501953,1764400
2020-10-27,48.119998931884766,48.790000915527344,47.93000030517578,48.220001220703125,47.84502029418945,1487200
2020-10-28,47.310001373291016,47.540000915527344,46.16999816894531,46.58000183105469,46.2177734375,2562500
2020-10-29,46.34000015258789,48.33000183105469,46.0,47.939998626708984,47.56719207763672,1911100
2020-10-30,47.400001525878906,47.939998626708984,46.779998779296875,47.7599983215332,47.38859176635742,3114200
2020-11-02,48.61000061035156,49.029998779296875,47.65999984741211,48.869998931884766,48.489959716796875,1791400
2020-11-03,49.689998626708984,50.33000183105469,49.27000045776367,50.04999923706055,49.66078567504883,1422700
2020-11-04,49.63999938964844,49.63999938964844,46.900001525878906,46.95000076293945,46.58489227294922,2370200
2020-11-05,47.459999084472656,49.599998474121094,47.459999084472656,48.79999923706055,48.42050552368164,1716000
2020-11-06,49.31999969482422,49.470001220703125,48.20000076293945,48.41999816894531,48.043460845947266,1350200
2020-11-09,51.599998474121094,52.900001525878906,50.720001220703125,50.7599983215332,50.365264892578125,2250100
2020-11-10,51.029998779296875,52.150001525878906,50.79999923706055,51.779998779296875,51.3773307800293,1572300
2020-11-11,51.83000183105469,51.83000183105469,50.61000061035156,50.810001373291016,50.414878845214844,2111400
2020-11-12,50.209999084472656,50.5,49.11000061035156,49.61000061035156,49.22420883178711,1413400
2020-11-13,50.25,51.91999816894531,50.150001525878906,51.65999984741211,51.25826644897461,1510700
2020-11-16,53.209999084472656,54.7400016784668,52.099998474121094,54.29999923706055,53.87773513793945,3099700
2020-11-17,53.52000045776367,54.220001220703125,53.20000076293945,53.86000061035156,53.441158294677734,1662200
2020-11-18,54.22999954223633,54.380001068115234,52.90999984741211,52.91999816894531,52.50846481323242,1442100
2020-11-19,52.63999938964844,53.470001220703125,52.349998474121094,52.83000183105469,52.41917037963867,1332100
2020-11-20,52.63999938964844,52.93000030517578,52.29999923706055,52.54999923706055,52.1413459777832,1016000
2020-11-23,53.36000061035156,53.95000076293945,52.7400016784668,53.66999816894531,53.25263214111328,1559300
2020-11-24,54.38999938964844,56.5,54.34000015258789,56.41999816894531,55.98124694824219,2232700
2020-11-25,55.619998931884766,55.91999816894531,54.52000045776367,54.779998779296875,54.35400390625,2703900
2020-11-27,54.959999084472656,55.72999954223633,54.72999954223633,55.06999969482422,54.641746520996094,1052600
2020-11-30,54.70000076293945,55.34000015258789,53.689998626708984,53.70000076293945,53.28240203857422,2847200
2020-12-01,55.150001525878906,55.66999816894531,54.75,54.93000030517578,54.502838134765625,1873500
2020-12-02,55.029998779296875,55.959999084472656,54.83000183105469,55.099998474121094,54.671512603759766,1839500
2020-12-03,55.29999923706055,55.93000030517578,54.54999923706055,54.79999923706055,54.37384796142578,1791800
2020-12-04,55.68000030517578,57.0,55.18000030517578,56.41999816894531,55.98124694824219,1675100
2020-12-07,55.9900016784668,56.72999954223633,55.599998474121094,55.939998626708984,55.504981994628906,1769800
2020-12-08,55.41999816894531,57.5,55.41999816894531,56.540000915527344,56.100318908691406,2055900
