Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,154.0,155.4499969482422,151.27999877929688,151.52999877929688,149.81297302246094,2559800
2020-10-07,153.27999877929688,156.05999755859375,153.1999969482422,154.77000427246094,153.01626586914062,2334200
2020-10-08,155.75,156.72999572753906,154.24000549316406,156.66000366210938,154.88485717773438,1842900
2020-10-09,157.8699951171875,159.38999938964844,157.39999389648438,158.94000244140625,157.13902282714844,4084200
2020-10-12,159.97000122070312,163.1999969482422,159.52000427246094,162.61000061035156,160.76744079589844,4279800
2020-10-13,161.72000122070312,163.17999267578125,161.1199951171875,162.1199951171875,160.28298950195312,3319000
2020-10-14,162.66000366210938,164.82000732421875,162.5,163.61000061035156,161.756103515625,4087600
2020-10-15,160.27000427246094,165.77999877929688,160.14999389648438,165.0399932861328,163.16989135742188,2958500
2020-10-16,167.25,170.50999450683594,166.6199951171875,168.75,166.83786010742188,5569000
2020-10-19,168.74000549316406,170.02000427246094,166.8000030517578,167.52999877929688,165.63168334960938,2757700
2020-10-20,168.1999969482422,171.25999450683594,167.91000366210938,168.99000549316406,167.07513427734375,3007100
2020-10-21,169.80999755859375,170.52000427246094,166.74000549316406,167.39999389648438,165.50314331054688,2502000
2020-10-22,167.97999572753906,169.85000610351562,166.88999938964844,169.66000366210938,167.737548828125,2356800
2020-10-23,169.3699951171875,170.64999389648438,167.55999755859375,168.58999633789062,167.69775390625,2857300
2020-10-26,166.63999938964844,166.63999938964844,160.8300018310547,163.1999969482422,162.33628845214844,4506600
2020-10-27,160.9600067138672,161.85000610351562,157.00999450683594,157.91000366210938,157.0742950439453,4857900
2020-10-28,153.8000030517578,155.42999267578125,150.52000427246094,151.16000366210938,150.36001586914062,5645100
2020-10-29,150.60000610351562,155.50999450683594,149.6300048828125,154.6699981689453,153.85142517089844,3867200
2020-10-30,153.9600067138672,157.2899932861328,153.0399932861328,157.0500030517578,156.21884155273438,4373500
2020-11-02,159.1999969482422,163.85000610351562,157.64999389648438,163.27000427246094,162.40591430664062,4072400
2020-11-03,165.0,169.0,163.07000732421875,167.69000244140625,166.80252075195312,4843600
2020-11-04,159.17999267578125,162.3800048828125,155.22999572753906,155.22999572753906,154.40846252441406,9081700
2020-11-05,157.6699981689453,164.9600067138672,157.60000610351562,163.08999633789062,162.22686767578125,4821600
2020-11-06,163.94000244140625,165.5399932861328,160.75999450683594,161.2899932861328,160.43638610839844,2983000
2020-11-09,174.02999877929688,176.3699951171875,170.1199951171875,170.82000732421875,169.9159698486328,5969600
2020-11-10,171.89999389648438,174.99000549316406,170.77000427246094,172.3000030517578,171.38812255859375,3499100
2020-11-11,172.3800048828125,172.74000549316406,167.47000122070312,169.4600067138672,168.56317138671875,2345500
2020-11-12,168.8300018310547,171.10000610351562,167.64999389648438,169.1300048828125,168.2349090576172,2185500
2020-11-13,170.3000030517578,172.22000122070312,169.19000244140625,171.7100067138672,170.80125427246094,2120200
2020-11-16,175.0,175.0,171.8300018310547,173.19000244140625,172.27342224121094,3902400
2020-11-17,172.1699981689453,172.47999572753906,170.19000244140625,171.91000366210938,171.0001983642578,2110800
2020-11-18,172.0399932861328,175.3800048828125,172.0399932861328,172.74000549316406,171.8258056640625,3165100
2020-11-19,172.5,173.25,170.7100067138672,172.89999389648438,171.9849395751953,2012100
2020-11-20,172.4499969482422,173.1199951171875,171.30999755859375,172.22999572753906,171.31849670410156,2449800
2020-11-23,173.75999450683594,175.5,173.24000549316406,174.77999877929688,173.85499572753906,2403500
2020-11-24,176.25,178.32000732421875,175.27000427246094,176.89999389648438,175.96377563476562,3447000
2020-11-25,176.4600067138672,176.47999572753906,172.77999877929688,174.6300048828125,173.70579528808594,2506400
2020-11-27,174.41000366210938,175.9199981689453,173.8800048828125,175.0800018310547,174.15341186523438,976900
2020-11-30,173.61000061035156,174.8800048828125,172.42999267578125,173.58999633789062,172.67129516601562,2382600
2020-12-01,175.38999938964844,176.57000732421875,172.94000244140625,173.25999450683594,172.34304809570312,2710200
2020-12-02,173.25999450683594,174.4199981689453,172.27999877929688,173.8699951171875,172.94981384277344,1971000
2020-12-03,173.8699951171875,175.0800018310547,173.27999877929688,174.6300048828125,173.70579528808594,2903900
2020-12-04,175.9199981689453,183.80999755859375,175.6199951171875,182.2100067138672,181.2456817626953,6086200
2020-12-07,180.38999938964844,180.38999938964844,176.55999755859375,178.7100067138672,177.7642059326172,4587400
2020-12-08,177.66000366210938,180.74000549316406,177.5,178.83999633789062,177.8935089111328,2001600
2020-12-09,179.6199951171875,180.47999572753906,177.0,180.07000732421875,179.1170196533203,2915500
2020-12-10,179.24000549316406,179.52999877929688,177.13999938964844,178.85000610351562,177.90347290039062,3109400
2020-12-11,176.99000549316406,179.77999877929688,176.22999572753906,179.2899932861328,178.34112548828125,2673400
2020-12-14,180.60000610351562,183.3300018310547,177.77999877929688,178.0500030517578,177.10769653320312,2533600
2020-12-15,179.92999267578125,182.75999450683594,179.02000427246094,181.74000549316406,180.77816772460938,2360800
2020-12-16,180.85000610351562,181.27000427246094,178.36000061035156,179.5,178.55001831054688,2031800
2020-12-17,180.6699981689453,180.72999572753906,178.5800018310547,179.1699981689453,178.22177124023438,2296500
2020-12-18,180.07000732421875,181.3000030517578,177.47000122070312,180.9600067138672,180.00230407714844,5262700
2020-12-21,176.94000244140625,180.88999938964844,176.32000732421875,180.16000366210938,179.20652770996094,2071000
2020-12-22,179.2899932861328,180.16000366210938,176.47999572753906,176.5800018310547,175.64547729492188,2493300
2020-12-23,177.4499969482422,179.2899932861328,177.00999450683594,178.4199981689453,177.47573852539062,1862500
2020-12-24,179.4499969482422,179.85000610351562,178.35000610351562,179.55999755859375,178.6096954345703,585700
2020-12-28,180.47999572753906,181.1199951171875,178.30999755859375,178.3699951171875,177.42599487304688,1508800
2020-12-29,179.1699981689453,179.3800048828125,175.11000061035156,176.64999389648438,175.71510314941406,1490300
2020-12-30,179.77000427246094,182.22999572753906,178.69000244140625,180.0399932861328,179.087158203125,2720600
2020-12-31,180.25,182.10000610351562,178.75,182.02000427246094,181.0566864013672,1717800
2021-01-04,183.0,185.97999572753906,180.25,182.14999389648438,181.1859893798828,4078300
